,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
884,5102008,1444,1,1,3,1,100,26.352,0,100.0,100.0,1,1,1055.344,173.353,0.011,13.31,0,80,55,1.4,1715.75,1730.802,96.651,1808.117,54.61,64.101,72.391,64.174,51.69,1.417,2.403,0.417,71.624,57.312,65.098,35.39,62.029,63.335,80.083,74.321,81.088,39.221,55.078,42.77,-10.82,45.781,68.5,73.125,72.188,55.188,56.125,0.0,0,72,70,1000,200,0.214,290.25,71.5,71.688,0.014,72.0,71.25,55.344,56.313,0.0,39.594,72,70,1000,200,0.156,435.0,76.188,75.75,0.029,71.75,70.688,55.625,56.813,0.0,54.281,72,70,1000,200,0.148,419.5,75.313,74.563,0.038,72.313,69.313,55.781,57.188,0.0,61.281,72,70,1000,200,0.281,581.0,75.0,74.125,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.916,12.884,11.993,12.541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,533.5,541.0,538.5,303.75,521.0,526.5,520.5,-0.002,2.979,0.0,6.554,1.055,0.173,0.0,0.002,0.004,0.003,EADS_FC
885,5102008,1445,1,1,3,1,100,25.631,0,100.0,100.0,1,1,1017.862,174.524,0.011,13.398,0,80,55,1.4,1727.75,1688.657,93.186,1779.87,54.502,64.101,72.391,64.068,51.69,1.394,2.252,0.428,71.449,57.211,65.211,35.419,62.016,63.335,80.009,74.215,81.015,39.221,54.974,42.77,-10.82,45.969,68.438,73.125,72.188,55.094,56.125,0.0,0,72,70,1000,200,0.208,284.0,71.563,71.875,0.014,72.0,71.25,55.344,56.313,0.0,41.188,72,70,1000,200,0.147,422.0,76.188,75.875,0.029,71.75,70.563,55.625,56.813,0.0,53.625,72,70,1000,200,0.145,415.5,75.313,74.563,0.034,72.063,69.375,55.781,56.969,0.0,61.625,72,70,1000,200,0.269,567.5,75.0,74.125,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.916,12.874,11.983,12.536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,533.5,541.0,538.5,303.75,519.0,526.5,520.5,-0.002,3.018,0.0,6.597,1.018,0.175,-0.001,0.001,0.004,0.003,EADS_FC
886,5102008,1446,1,1,3,1,100,25.286,0,100.0,100.0,1,1,1037.775,176.867,0.011,13.412,0,80,55,1.4,1691.5,1696.747,94.918,1769.849,54.61,63.995,72.286,64.068,51.583,1.413,2.295,0.432,71.63,57.35,66.108,35.362,62.055,63.443,80.083,74.215,81.015,39.295,54.869,42.77,-10.82,47.125,69.438,73.0,72.125,55.094,56.125,0.0,0,72,70,1000,200,0.214,290.0,71.5,71.875,0.014,71.875,71.313,55.344,56.313,0.0,41.281,72,70,1000,200,0.146,420.25,76.188,75.75,0.029,71.75,70.5,55.5,56.719,0.0,53.969,72,70,1000,200,0.141,411.25,75.313,74.563,0.037,72.063,69.25,55.719,56.969,0.0,61.0,72,70,1000,200,0.275,574.0,75.0,74.125,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.908,12.879,11.996,12.536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,533.5,541.5,538.5,303.75,520.0,527.0,521.0,-0.002,2.993,0.0,6.466,1.038,0.177,-0.001,0.002,0.004,0.003,EADS_FC
887,5102008,1447,1,1,3,1,100,24.551,0,100.0,100.0,1,1,1030.747,174.524,0.011,13.251,0,80,55,1.4,1695.75,1685.423,100.113,1770.289,54.502,63.995,72.286,64.068,51.476,1.394,2.284,0.417,71.73,57.39,64.622,35.362,62.016,63.443,80.009,74.215,81.015,39.148,54.974,42.697,-10.82,45.563,68.063,73.0,72.125,55.094,56.125,0.0,0,72,70,1000,200,0.213,289.25,71.5,71.688,0.014,71.875,71.438,55.344,56.313,0.0,41.125,72,70,1000,200,0.145,420.0,76.188,75.75,0.029,71.75,70.5,55.5,56.813,0.0,54.063,72,70,1000,200,0.14,408.75,75.188,74.563,0.034,72.313,69.188,55.719,56.844,0.0,61.188,72,70,1000,200,0.276,574.0,75.125,74.125,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.908,12.879,11.993,12.538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,533.5,541.0,538.5,303.75,520.0,527.0,521.0,-0.002,2.972,0.0,6.525,1.031,0.175,0.0,0.002,0.003,0.004,EADS_FC
888,5102008,1448,1,1,3,1,100,23.986,0,100.0,100.0,1,1,1028.404,174.524,0.011,13.266,0,80,55,1.4,1704.0,1703.224,94.918,1769.047,54.502,63.995,72.391,64.068,51.583,1.368,2.259,0.432,71.816,57.344,64.509,35.306,61.99,63.443,79.935,74.215,80.941,39.148,54.974,42.77,-10.82,45.531,67.813,73.125,72.125,55.094,56.125,0.0,0,72,70,1000,200,0.219,293.75,71.688,71.875,0.014,71.75,71.5,55.219,56.188,0.0,41.156,72,70,1000,200,0.142,410.75,76.188,75.875,0.029,71.688,70.438,55.375,56.719,0.0,53.531,72,70,1000,200,0.141,411.0,75.188,74.563,0.038,72.063,69.125,55.625,56.844,0.0,62.219,72,70,1000,200,0.283,583.0,75.0,74.125,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.922,12.892,11.989,12.551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,533.5,541.0,539.0,303.75,519.0,527.0,521.0,-0.002,3.036,0.0,6.667,1.028,0.175,0.0,0.001,0.003,0.003,EADS_FC
889,5102008,1449,1,1,3,1,100,23.131,0,100.0,100.0,1,1,1054.173,174.524,0.011,13.339,0,80,55,1.4,1719.75,1721.059,96.651,1791.788,54.394,63.995,72.391,63.962,51.476,1.44,2.353,0.421,71.643,57.356,63.668,35.278,61.951,63.228,80.009,74.215,80.941,39.148,54.869,42.697,-10.82,45.125,67.0,73.125,72.125,54.781,55.938,0.0,0,72,70,1000,200,0.228,297.0,71.5,71.875,0.014,71.75,71.563,55.219,56.188,0.0,39.75,72,70,1000,200,0.147,417.25,76.188,75.75,0.029,71.75,70.375,55.5,56.719,0.0,52.75,72,70,1000,200,0.141,413.0,75.188,74.563,0.034,71.938,69.188,55.625,56.844,0.0,61.813,72,70,1000,200,0.291,585.5,75.125,74.125,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.912,12.883,11.988,12.539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,533.5,541.0,539.0,304.0,519.0,527.0,521.0,-0.002,3.011,0.0,6.568,1.054,0.175,-0.001,0.002,0.003,0.004,EADS_FC
890,5102008,1450,1,1,3,1,100,22.543,0,100.0,100.0,1,1,1062.372,175.695,0.011,13.339,0,80,55,1.4,1690.0,1730.802,94.918,1807.049,54.394,63.677,72.181,63.857,51.369,1.429,2.36,0.432,71.782,57.416,64.762,35.166,61.912,63.121,79.861,74.215,80.867,39.075,54.869,42.624,-10.82,45.75,67.875,73.125,72.125,54.906,55.938,0.0,0,72,70,1000,200,0.229,300.25,71.563,71.875,0.014,71.75,71.5,55.219,56.094,0.0,39.063,72,70,1000,200,0.154,427.5,76.188,75.875,0.029,71.75,70.375,55.375,56.719,0.0,52.75,72,70,1000,200,0.141,408.25,75.188,74.563,0.038,72.0,69.0,55.625,56.844,0.0,61.281,72,70,1000,200,0.28,580.0,75.0,74.125,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.914,12.879,11.993,12.539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,533.5,541.0,539.0,303.75,520.5,527.0,521.0,-0.002,2.997,0.0,6.568,1.062,0.176,-0.001,0.001,0.003,0.003,EADS_FC
891,5102008,1451,1,1,3,1,100,21.645,0,100.0,100.0,1,1,994.436,171.01,0.011,13.383,0,80,55,1.4,1710.25,1703.224,91.452,1759.258,54.394,63.783,72.391,63.857,51.583,1.375,2.245,0.425,71.474,57.269,63.191,35.166,61.886,63.121,79.861,74.215,80.867,39.075,54.869,42.551,-10.82,44.406,66.438,73.125,72.125,54.781,55.938,0.0,0,72,70,1000,200,0.226,296.0,71.563,71.938,0.014,71.75,71.313,55.219,56.188,0.0,40.094,72,70,1000,200,0.141,407.25,76.063,75.75,0.029,71.75,70.313,55.375,56.719,0.0,53.813,72,70,1000,200,0.134,398.25,75.188,74.563,0.037,72.0,69.0,55.625,56.844,0.0,60.719,72,70,1000,200,0.279,575.0,75.0,74.125,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.909,12.883,11.991,12.541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,533.5,541.0,539.0,303.75,520.5,527.0,521.5,-0.002,2.945,0.0,6.454,0.994,0.171,-0.001,0.001,0.003,0.003,EADS_FC
892,5102008,1452,1,1,3,1,100,20.962,0,100.0,100.0,1,1,1019.034,178.038,0.011,13.339,0,80,55,1.4,1683.0,1662.816,96.651,1744.837,54.394,63.783,72.286,63.857,51.476,1.402,2.259,0.421,71.625,57.281,65.295,35.082,61.899,63.121,79.861,74.002,80.867,39.148,54.869,42.406,-10.82,46.094,68.188,73.0,72.125,54.906,55.938,0.0,0,72,70,1000,200,0.229,299.25,71.5,71.875,0.014,71.75,71.313,55.219,56.188,0.0,40.125,72,70,1000,200,0.138,404.25,76.188,75.75,0.029,71.688,70.25,55.375,56.719,0.0,53.188,72,70,1000,200,0.13,395.5,75.188,74.563,0.04,72.0,68.938,55.625,56.781,0.0,60.688,72,70,1000,200,0.277,576.5,75.0,74.125,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.921,12.883,11.996,12.541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,533.5,541.5,539.0,303.75,520.0,527.5,521.5,-0.002,2.764,0.0,6.03,1.019,0.178,-0.001,0.002,0.004,0.003,EADS_FC
893,5102008,1453,1,1,3,1,100,20.47,0,100.0,100.0,1,1,1041.288,176.867,0.011,13.339,0,80,55,1.4,1682.25,1670.883,98.382,1756.055,54.394,63.783,72.286,63.857,51.476,1.36,2.281,0.432,71.736,57.389,63.64,35.026,61.886,63.013,79.861,74.215,80.867,39.075,55.078,42.406,-10.82,44.688,66.688,73.0,72.125,54.906,55.938,0.0,0,72,70,1000,200,0.229,299.0,71.5,71.875,0.014,71.75,71.375,55.219,56.094,0.0,38.719,72,70,1000,200,0.147,419.0,76.375,75.875,0.029,71.5,70.188,55.5,56.813,0.0,53.25,72,70,1000,200,0.128,391.75,75.188,74.375,0.037,71.938,68.938,55.625,56.844,0.0,60.75,72,70,1000,200,0.276,575.0,74.938,74.125,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.919,12.889,11.993,12.547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,533.5,541.5,539.0,303.75,519.5,527.0,521.5,-0.002,2.776,0.0,6.165,1.041,0.177,-0.001,0.002,0.004,0.003,EADS_FC
894,5102008,1454,1,1,3,1,100,20.206,0,100.0,100.0,1,1,1030.747,179.209,0.011,13.339,0,80,55,1.4,1677.0,1633.831,94.918,1721.259,54.502,63.783,72.286,63.857,51.69,1.391,2.274,0.417,71.683,57.331,63.331,34.942,61.86,63.228,79.787,74.108,80.867,39.075,55.183,42.26,-10.82,45.031,66.438,73.0,72.125,55.094,55.938,0.0,0,72,70,1000,200,0.231,300.25,71.5,71.875,0.014,71.625,71.438,55.219,56.188,0.0,38.969,72,70,1000,200,0.133,401.75,76.188,75.75,0.029,71.625,70.188,55.5,56.719,0.0,52.469,72,70,1000,200,0.126,389.5,75.188,74.375,0.04,71.938,68.938,55.625,56.844,0.0,61.125,72,70,1000,200,0.268,565.0,74.938,74.125,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.908,12.892,11.985,12.551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,533.5,541.5,539.0,304.0,521.0,527.0,521.5,-0.002,2.637,0.0,5.895,1.031,0.179,-0.001,0.002,0.005,0.003,EADS_FC
895,5102008,1455,1,1,3,1,100,20.21,0,100.0,100.0,1,1,1036.603,178.038,0.011,13.383,0,80,55,1.4,1663.5,1677.343,96.651,1742.713,54.825,63.783,72.391,63.751,52.012,1.36,2.281,0.425,71.777,57.406,63.5,34.942,61.821,63.228,79.787,74.108,80.793,38.928,55.392,42.187,-10.82,45.344,66.5,73.0,72.125,55.094,56.125,0.0,0,72,70,1000,200,0.24,306.5,71.563,71.875,0.014,71.625,71.5,55.344,56.313,0.0,38.25,72,70,1000,200,0.138,408.0,76.188,75.75,0.028,71.688,70.125,55.5,56.813,0.0,52.125,72,70,1000,200,0.124,387.75,75.188,74.563,0.034,72.0,68.875,55.719,56.844,0.0,60.438,72,70,1000,200,0.271,570.5,75.0,74.125,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.899,12.883,11.983,12.538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,533.5,541.5,539.0,303.5,519.5,527.0,521.5,-0.002,2.649,0.0,6.052,1.037,0.178,-0.001,0.002,0.003,0.003,EADS_FC
896,5102008,1456,1,1,3,1,100,20.121,0,100.0,100.0,1,1,1036.603,178.038,0.011,13.383,0,80,55,1.4,1654.0,1680.574,98.382,1727.469,54.825,63.783,72.286,63.751,52.012,1.372,2.266,0.436,71.911,57.443,64.509,34.802,61.821,63.013,79.861,74.108,80.793,39.002,55.601,42.114,-10.82,46.281,67.563,73.0,72.125,55.188,56.125,0.0,0,72,70,1000,200,0.24,306.5,71.5,71.875,0.014,71.75,71.438,55.531,56.313,0.0,38.531,72,70,1000,200,0.135,403.5,76.188,75.75,0.029,71.625,70.063,55.656,56.719,0.0,52.031,72,70,1000,200,0.121,385.25,75.188,74.375,0.036,71.938,68.813,55.719,56.844,0.0,60.156,72,70,1000,200,0.272,569.0,74.938,74.125,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.912,12.875,11.999,12.532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,534.0,541.0,539.0,303.75,519.5,527.0,521.5,-0.002,2.509,0.0,5.779,1.037,0.178,-0.001,0.002,0.004,0.003,EADS_FC
897,5102008,1457,1,1,3,1,100,20.426,0,100.0,100.0,1,1,1016.691,178.038,0.011,13.354,0,80,55,1.4,1644.25,1633.831,98.382,1710.957,55.04,63.783,72.286,63.751,52.333,1.368,2.176,0.428,71.916,57.495,63.977,34.802,61.789,63.121,79.713,74.108,80.793,39.002,55.705,42.114,-10.82,46.125,67.125,73.125,72.063,55.406,56.25,0.0,0,72,70,1000,200,0.24,306.75,71.5,71.875,0.014,71.75,71.375,55.625,56.406,0.0,38.406,72,70,1000,200,0.132,402.25,76.063,75.75,0.029,71.688,70.063,55.656,56.813,0.0,52.844,72,70,1000,200,0.117,373.25,75.188,74.375,0.038,71.813,68.75,55.781,56.969,0.0,61.313,72,70,1000,200,0.263,562.5,74.938,73.938,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.908,12.877,12.003,12.535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,533.5,541.5,539.0,303.75,520.5,527.5,521.5,-0.002,2.488,0.0,5.766,1.017,0.178,-0.001,0.001,0.005,0.004,EADS_FC
898,5102008,1458,1,1,3,1,100,20.175,0,100.0,100.0,1,1,1019.034,176.867,0.011,13.368,0,80,55,1.4,1640.0,1640.264,96.651,1723.072,55.04,63.677,72.181,63.751,52.333,1.375,2.284,0.436,72.008,57.561,63.051,34.858,61.724,62.906,80.675,74.002,80.571,38.928,56.018,42.042,-10.82,45.531,66.063,72.938,72.063,55.406,56.25,0.0,0,72,70,1000,200,0.253,314.75,71.5,71.875,0.014,71.75,71.375,55.625,56.5,0.0,39.281,72,70,1000,200,0.126,393.75,76.063,75.75,0.028,71.688,70.063,55.875,57.0,0.0,52.75,72,70,1000,200,0.116,371.75,75.188,74.375,0.033,71.688,68.875,55.906,56.969,0.0,60.375,72,70,1000,200,0.262,560.0,74.938,74.125,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.921,12.884,12.008,12.549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,533.5,541.0,539.0,303.75,520.0,527.5,521.5,0.0,2.436,0.0,5.776,1.019,0.177,-0.001,0.001,0.004,0.003,EADS_FC
899,5102008,1459,1,1,3,1,100,20.455,0,100.0,100.0,1,1,1017.862,175.695,0.011,13.383,0,80,55,1.4,1637.75,1630.616,87.984,1705.359,55.04,63.677,72.286,63.751,52.333,1.402,2.277,0.439,71.954,57.561,62.406,34.83,61.698,62.906,80.453,74.002,80.571,38.855,55.914,42.042,-10.82,45.094,65.25,72.938,72.063,55.406,56.25,0.0,0,72,70,1000,200,0.245,308.75,71.563,71.875,0.014,71.75,71.375,55.625,56.5,0.0,38.688,72,70,1000,200,0.127,396.5,76.063,75.75,0.029,71.625,70.063,55.656,57.125,0.0,52.938,72,70,1000,200,0.116,372.75,75.0,74.563,0.036,71.688,68.813,55.781,57.188,0.0,59.063,72,70,1000,200,0.262,559.0,74.938,74.125,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.917,12.889,12.003,12.549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,533.5,541.0,539.0,303.75,520.0,528.0,521.5,0.0,2.5,0.0,5.918,1.018,0.176,-0.001,0.001,0.002,0.003,EADS_FC
900,5102008,1500,1,1,3,1,100,20.498,0,100.0,100.0,1,1,999.122,180.381,0.011,13.383,0,80,55,1.4,1634.5,1632.223,96.651,1708.471,55.04,63.677,72.286,63.751,52.226,1.349,2.281,0.425,71.942,57.57,62.967,34.802,61.633,62.798,80.305,74.002,80.498,38.855,55.81,41.969,-10.82,45.563,65.813,73.0,72.063,55.406,56.25,0.0,0,72,70,1000,200,0.257,317.0,71.5,71.688,0.014,71.75,71.375,55.75,56.5,0.0,39.094,72,70,1000,200,0.126,389.0,76.063,75.75,0.029,71.625,70.0,55.875,57.125,0.0,52.5,72,70,1000,200,0.117,373.75,75.0,74.375,0.032,71.813,68.938,55.906,57.188,0.0,59.469,72,70,1000,200,0.254,551.0,74.938,73.938,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.924,12.899,12.021,12.559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,533.5,541.0,539.0,303.5,519.5,527.5,522.0,0.0,2.458,0.0,5.783,0.999,0.18,0.0,0.001,0.003,0.004,EADS_FC
901,5102008,1501,1,1,3,1,100,20.546,0,100.0,100.0,1,1,1017.862,171.01,0.011,13.251,0,80,55,1.4,1632.5,1637.047,93.186,1707.908,55.04,63.677,72.286,63.751,52.119,1.391,2.302,0.432,71.975,57.583,62.855,34.774,61.594,62.584,80.083,73.896,80.424,38.782,55.601,41.969,-10.82,45.625,65.75,72.938,72.063,55.406,56.344,0.0,0,72,70,1000,200,0.258,318.0,71.563,71.875,0.014,71.875,71.438,55.75,56.5,0.0,39.188,72,70,1000,200,0.126,387.75,76.063,75.75,0.029,71.75,70.063,55.875,57.125,0.0,52.25,72,70,1000,200,0.112,364.0,75.0,74.375,0.034,71.688,68.938,55.906,57.188,0.0,58.75,72,70,1000,200,0.262,560.5,74.938,73.938,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.914,12.881,12.008,12.538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,533.5,541.0,539.0,303.75,520.5,527.5,522.0,-0.001,2.511,0.0,5.86,1.018,0.171,-0.001,0.001,0.003,0.004,EADS_FC
902,5102008,1502,1,1,3,1,100,20.292,0,100.0,100.0,1,1,1022.548,172.182,0.011,13.383,0,80,55,1.4,1638.75,1637.047,91.452,1713.491,54.932,63.464,72.181,63.54,52.226,1.398,2.31,0.432,72.008,57.619,64.481,34.718,61.504,62.691,80.157,74.108,80.35,38.782,55.705,41.969,-10.82,46.969,67.438,73.0,72.063,55.406,56.344,0.0,0,72,70,1000,200,0.256,316.0,71.5,71.875,0.014,71.875,71.563,55.75,56.688,0.0,38.75,72,70,1000,200,0.131,394.0,76.063,75.75,0.029,71.688,70.0,55.875,57.125,0.0,51.375,72,70,1000,200,0.119,378.25,75.0,74.375,0.035,71.938,68.875,55.906,57.188,0.0,58.844,72,70,1000,200,0.25,548.0,74.938,73.938,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.916,12.881,12.0,12.541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,533.5,541.0,539.0,303.75,519.5,527.5,522.0,0.0,2.52,0.0,5.918,1.023,0.172,-0.001,0.001,0.003,0.004,EADS_FC
903,5102008,1503,1,1,3,1,100,20.257,0,100.0,100.0,1,1,1009.663,179.209,0.011,13.398,0,80,55,1.4,1618.25,1614.559,94.918,1692.963,54.932,63.464,72.286,63.54,52.119,1.372,2.324,0.425,71.979,57.552,64.005,34.718,61.484,62.691,80.083,73.79,80.276,38.782,55.705,41.896,-10.82,46.531,67.063,72.938,72.063,55.406,56.344,0.0,0,72,70,1000,200,0.258,318.0,71.5,71.875,0.014,71.75,71.625,55.75,56.5,0.0,38.406,72,70,1000,200,0.126,388.25,76.063,75.75,0.029,71.688,70.0,55.875,57.219,0.0,51.375,72,70,1000,200,0.112,370.0,75.0,74.375,0.038,71.813,68.875,55.906,57.188,0.0,59.188,72,70,1000,200,0.252,549.0,74.813,73.938,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.919,12.878,12.011,12.538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,533.5,541.0,539.0,303.75,520.5,527.5,522.0,0.0,2.465,0.0,5.789,1.01,0.179,-0.001,0.001,0.003,0.003,EADS_FC
904,5102008,1504,1,1,3,1,100,20.177,0,100.0,100.0,1,1,1021.376,176.867,0.011,13.339,0,80,55,1.4,1618.25,1633.831,94.918,1688.767,54.932,63.358,72.286,63.434,51.905,1.413,2.313,0.439,72.03,57.534,63.64,34.718,61.484,62.584,80.009,74.002,80.202,38.782,55.601,41.969,-10.82,46.406,66.625,72.938,72.063,55.281,56.25,0.0,0,72,70,1000,200,0.257,317.5,71.5,71.875,0.014,71.75,71.688,55.625,56.5,0.0,38.219,72,70,1000,200,0.125,387.25,76.063,75.75,0.028,71.688,70.0,55.875,57.219,0.0,50.938,72,70,1000,200,0.112,369.75,75.0,74.375,0.032,71.375,69.0,55.906,57.281,0.0,58.031,72,70,1000,200,0.25,548.0,74.813,73.938,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.914,12.883,12.0,12.538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,533.5,540.5,539.0,303.75,521.0,527.5,522.0,0.0,2.528,0.0,5.899,1.021,0.177,-0.001,0.001,0.003,0.003,EADS_FC
905,5102008,1505,1,1,3,1,100,20.021,0,100.0,100.0,1,1,969.839,171.01,0.011,13.31,0,80,55,1.4,1623.75,1603.336,94.918,1667.248,54.825,63.464,72.286,63.54,51.905,1.433,2.212,0.436,71.884,57.514,64.089,34.69,61.381,62.476,80.083,74.002,80.276,38.782,55.496,41.896,-10.82,46.844,67.25,72.938,72.125,55.281,56.25,0.0,0,72,70,1000,200,0.261,320.0,71.5,71.875,0.014,71.875,71.688,55.625,56.5,0.0,36.938,72,70,1000,200,0.128,391.5,76.063,75.75,0.028,71.688,70.063,55.656,57.219,0.0,52.094,72,70,1000,200,0.106,357.0,75.0,74.563,0.041,71.5,69.0,55.906,57.188,0.0,57.438,72,70,1000,200,0.231,526.0,74.813,73.938,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.909,12.883,12.002,12.541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,533.5,541.0,539.0,304.0,519.5,528.0,522.0,0.0,2.48,0.0,5.751,0.97,0.171,-0.001,0.001,0.003,0.003,EADS_FC
906,5102008,1506,1,1,3,1,100,19.348,0,100.0,100.0,1,1,989.751,180.381,0.011,13.383,0,80,55,1.4,1594.75,1590.528,94.918,1653.543,54.932,63.252,72.286,63.328,52.012,1.383,2.216,0.425,71.737,57.384,66.024,34.69,61.167,62.476,80.083,74.002,80.128,38.635,55.496,41.75,-10.82,48.438,69.125,72.938,72.063,55.281,56.25,0.0,0,72,70,1000,200,0.262,320.0,71.5,71.875,0.014,71.75,71.688,55.625,56.5,0.0,37.219,72,70,1000,200,0.123,388.0,76.063,75.625,0.029,71.75,70.063,55.656,57.125,0.0,51.969,72,70,1000,200,0.105,356.5,75.0,74.375,0.034,71.5,69.0,55.906,57.188,0.0,56.469,72,70,1000,200,0.23,525.5,74.813,73.938,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.921,12.884,12.011,12.543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,533.5,541.0,538.5,303.75,521.0,527.5,522.0,0.0,2.472,0.0,5.785,0.99,0.18,-0.001,0.002,0.003,0.003,EADS_FC
