,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
957,2162008,1557,1,1,1,1,84.013,0,47.0,47.0,47.0,1,1,1553.148,373.646,23.752,13.456,0,80,65,1.4,2151.0,2217.626,1939.48,894.641,65.48,57.629,70.919,62.589,62.823,1.421,2.753,0.3,78.313,62.658,17.027,14.538,34.796,36.804,117.664,71.453,116.617,44.057,58.317,44.299,-10.82,21.344,18.656,70.313,69.75,65.625,65.938,0.0,37.875,72,70,1000,500,0.101,199.0,72.5,71.688,0.014,72.25,70.563,65.5,65.438,0.0,44.906,72,70,1000,500,0.247,544.0,82.5,67.688,0.029,71.313,69.563,65.438,65.75,0.0,81.75,72,70,1000,500,0.698,914.0,74.813,73.938,0.051,69.688,72.375,65.313,69.625,29.125,53.5,72,70,1000,500,0.206,496.5,100.375,81.188,0.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,528.5,531.5,535.5,303.25,530.5,533.5,529.5,0.538,0.228,3.592,0,1.553,0.374,0.002,0.063,0.007,0.699,NORMAL
958,2162008,1558,1,1,1,1,84.081,0,47.0,47.0,47.0,1,1,1534.407,368.96,23.752,13.427,0,80,65,1.4,2141.75,2212.541,1932.622,889.382,65.48,57.735,71.024,62.8,62.93,1.429,2.756,0.296,78.158,62.528,16.999,14.594,34.582,36.696,116.48,71.771,115.656,43.984,58.317,44.299,-10.82,21.328,18.578,70.563,69.75,65.688,66.063,0.0,37.781,72,70,1000,500,0.102,200.0,72.625,71.688,0.014,72.25,70.625,65.5,65.563,0.0,44.875,72,70,1000,500,0.245,542.5,82.438,67.688,0.029,71.188,69.5,65.438,65.75,0.0,82.0,72,70,1000,500,0.68,901.5,74.813,73.938,0.051,69.688,72.313,65.313,69.625,33.031,53.688,72,70,1000,500,0.206,496.75,100.375,81.188,0.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,528.5,531.5,535.5,303.5,531.0,533.5,529.5,0.438,0.295,2.828,0,1.534,0.369,0.002,0.062,0.007,0.685,NORMAL
959,2162008,1559,1,1,1,1,84.155,0,47.0,47.0,47.0,1,1,1541.435,364.275,23.763,13.441,0,80,65,1.4,2144.25,2215.931,1925.773,900.21,65.373,57.523,70.814,62.589,62.93,1.421,2.742,0.304,78.108,62.485,16.999,14.594,34.446,36.696,115.814,72.303,115.065,44.057,58.317,44.372,-10.82,21.375,18.594,70.563,69.813,65.625,66.063,0.0,37.781,72,70,1000,500,0.102,199.875,72.5,71.688,0.014,72.25,70.625,65.5,65.563,0.0,45.5,72,70,1000,500,0.248,542.0,82.5,67.688,0.029,71.063,69.563,65.438,65.75,0.0,80.688,72,70,1000,500,0.676,900.5,74.813,73.938,0.051,69.688,72.313,65.313,69.625,29.359,53.219,72,70,1000,500,0.209,499.5,100.375,81.188,0.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,528.5,531.5,535.5,303.25,530.0,534.0,529.5,0.409,0.297,2.572,0,1.541,0.364,0.002,0.063,0.007,0.705,NORMAL
960,2162008,1600,1,1,1,1,84.217,0,47.0,47.0,47.0,1,1,1500.439,360.761,23.825,13.368,0,80,65,1.4,2128.375,2190.527,1912.102,891.889,65.265,57.417,70.709,62.378,62.716,1.429,2.724,0.3,77.926,62.335,17.111,14.65,34.368,36.481,114.853,72.196,114.105,44.057,58.317,44.372,-10.82,21.672,18.75,70.563,69.75,65.625,66.063,0.0,37.781,72,70,1000,500,0.102,200.0,72.5,71.688,0.014,72.125,70.625,65.375,65.563,0.0,46.906,72,70,1000,500,0.237,533.0,82.5,67.688,0.029,71.063,69.563,65.25,65.688,0.0,80.438,72,70,1000,500,0.667,892.5,74.813,73.938,0.051,69.563,72.188,65.313,69.625,33.25,53.375,72,70,1000,500,0.208,498.5,100.25,81.188,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,529.0,532.5,535.5,303.25,531.0,532.5,529.5,0.418,0.295,2.576,0,1.5,0.361,0.002,0.063,0.007,0.692,NORMAL
961,2162008,1601,1,1,1,1,84.155,0,47.0,47.0,47.0,1,1,1494.583,360.761,23.804,13.412,0,80,65,1.4,2124.25,2180.378,1905.28,883.16,65.158,57.417,70.709,62.272,62.609,1.425,2.728,0.289,77.809,62.237,17.251,14.622,34.342,36.589,119.217,71.559,118.242,44.13,58.317,44.299,-10.82,21.859,18.922,70.563,69.75,65.5,66.063,0.0,37.875,72,70,1000,500,0.102,199.75,72.313,71.875,0.014,72.0,70.625,65.375,65.438,0.0,46.094,72,70,1000,500,0.24,534.5,82.5,67.813,0.029,70.938,69.563,65.125,65.688,0.0,79.188,72,70,1000,500,0.659,888.0,74.813,73.938,0.05,69.563,72.188,65.313,69.625,29.594,53.563,72,70,1000,500,0.207,498.0,100.375,81.188,0.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,528.5,533.0,535.0,303.5,531.0,531.5,529.0,0.487,0.16,3.351,0,1.495,0.361,0.001,0.062,0.006,0.699,NORMAL
962,2162008,1602,1,1,1,1,84.075,0,47.0,47.0,47.0,1,1,1478.185,357.247,23.742,13.441,0,80,65,1.4,2124.25,2178.688,1893.363,882.758,64.942,57.523,70.814,62.166,62.288,1.44,2.717,0.282,77.636,62.113,17.335,14.706,34.303,36.374,119.957,71.028,118.906,43.984,58.317,44.299,-10.82,22.0,19.031,70.563,69.813,65.375,65.938,0.0,37.75,72,70,1000,500,0.103,200.5,72.5,71.688,0.014,72.0,70.625,65.25,65.313,0.0,46.719,72,70,1000,500,0.236,532.5,82.5,67.688,0.029,70.875,69.5,65.063,65.563,0.0,78.938,72,70,1000,500,0.637,872.5,74.813,73.938,0.051,69.688,72.188,65.25,69.563,29.719,53.375,72,70,1000,500,0.209,500.25,100.25,81.188,0.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,529.5,533.5,535.0,303.25,531.5,530.5,529.5,0.51,0.295,3.602,0,1.478,0.357,0.002,0.063,0.007,0.681,NORMAL
963,2162008,1603,1,1,1,1,84.012,0,47.0,47.0,47.0,1,1,1421.962,354.905,23.814,13.383,0,80,65,1.4,2105.125,2086.04,1893.363,853.391,64.835,57.417,70.604,62.061,62.288,1.543,2.699,0.3,77.258,61.806,17.448,14.706,34.303,36.374,118.403,70.709,117.725,44.057,58.317,44.372,-10.82,22.141,19.328,70.625,69.813,65.188,65.625,0.0,37.094,72,70,1000,500,0.105,205.0,72.5,71.688,0.014,72.0,70.625,65.063,65.25,0.0,44.719,72,70,1000,500,0.25,548.5,82.5,67.688,0.029,70.938,69.5,65.063,65.563,0.0,33.219,72,70,1000,500,0.509,751.0,74.813,74.063,0.051,69.688,72.188,65.125,69.563,29.828,51.594,72,70,1000,500,0.218,514.0,100.375,81.0,0.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,529.0,533.5,535.0,303.25,531.0,530.0,529.5,0.339,0.296,2.332,0,1.422,0.355,0.002,0.063,0.006,0.692,NORMAL
964,2162008,1604,1,1,1,1,84.032,0,47.0,47.0,47.0,1,1,1254.466,330.307,23.763,13.368,0,80,65,1.4,2010.625,1914.413,1782.258,681.283,64.942,57.947,70.709,62.695,62.502,1.566,2.551,0.289,75.352,60.393,17.391,14.79,34.29,36.589,118.255,70.603,117.355,44.057,58.317,44.372,-10.82,21.984,19.266,70.313,69.813,65.188,65.875,0.0,35.625,72,70,1000,500,0.113,209.625,72.5,71.875,0.014,72.125,70.688,65.063,65.313,0.0,45.156,72,70,1000,500,0.248,546.5,82.5,67.688,0.029,71.063,69.563,65.125,65.688,0.0,55.344,72,70,1000,500,0.246,540.0,74.813,74.063,0.051,69.563,72.188,65.125,69.313,33.75,51.219,72,70,1000,500,0.216,509.75,100.375,81.0,0.241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,529.5,532.0,535.0,303.5,531.0,530.0,529.5,0.449,0.295,3.089,0,1.254,0.33,0.001,0.063,0.006,0.678,NORMAL
965,2162008,1605,1,1,1,1,84.078,0,47.0,47.0,47.0,1,1,1198.243,323.28,23.804,13.427,0,80,65,1.4,1807.625,1846.819,1770.601,698.913,65.158,58.054,70.604,62.906,62.93,1.589,2.508,0.289,74.326,59.707,17.363,14.762,34.277,36.696,116.924,71.665,116.1,44.057,58.317,44.372,-10.82,21.875,18.984,70.313,69.875,65.375,65.938,0.0,36.688,72,70,1000,500,0.102,199.25,72.5,71.688,0.014,72.125,70.625,65.25,65.313,0.0,44.406,72,70,1000,500,0.251,549.0,82.5,67.688,0.029,71.188,69.563,65.25,65.688,0.0,55.281,72,70,1000,500,0.233,524.5,74.813,74.063,0.051,69.563,72.188,65.25,69.313,33.875,50.656,72,70,1000,500,0.217,506.75,100.625,81.0,0.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,529.5,531.0,534.5,303.25,531.0,529.5,529.0,0.433,0.297,2.834,0,1.198,0.323,0.002,0.063,0.006,0.747,NORMAL
966,2162008,1606,1,1,1,1,84.259,0,47.0,47.0,47.0,1,1,1158.419,312.738,23.773,13.427,0,80,65,1.4,1772.125,1815.641,1734.113,685.797,65.265,58.266,70.604,63.223,63.145,1.558,2.439,0.274,73.506,58.937,17.223,14.762,34.316,36.481,116.258,72.727,115.583,44.057,58.317,44.445,-10.82,21.766,18.844,70.563,69.938,65.5,65.875,0.0,36.344,72,70,1000,500,0.104,202.25,72.5,71.875,0.014,72.0,70.625,65.5,65.438,0.0,46.188,72,70,1000,500,0.234,531.0,82.5,67.813,0.029,71.188,69.563,65.438,65.938,0.0,54.906,72,70,1000,500,0.225,519.5,74.813,74.063,0.045,69.563,72.188,65.313,69.563,34.0,50.875,72,70,1000,500,0.213,504.75,100.813,81.375,0.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,529.5,530.0,534.5,303.0,532.5,529.5,529.0,0.369,0.365,2.319,0,1.158,0.313,0.001,0.062,0.005,0.779,NORMAL
967,2162008,1607,1,1,1,1,84.379,0,47.0,47.0,47.0,1,1,1138.507,306.881,23.742,13.412,0,80,65,1.4,1756.625,1820.558,1724.199,686.954,65.48,58.372,70.709,63.434,63.359,1.513,2.385,0.263,72.949,58.398,17.139,14.762,34.342,36.481,115.37,72.834,114.696,44.057,58.421,44.372,-10.82,21.703,18.719,70.563,69.938,65.625,65.938,0.0,36.156,72,70,1000,500,0.104,202.375,72.625,71.688,0.014,72.125,70.563,65.625,65.563,0.0,46.281,72,70,1000,500,0.24,535.5,82.5,67.688,0.029,71.313,69.563,65.563,65.938,0.0,55.0,72,70,1000,500,0.222,511.75,74.813,74.063,0.051,69.688,72.25,65.313,69.625,30.375,51.281,72,70,1000,500,0.209,499.75,101.0,81.75,0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,530.0,529.5,534.5,303.25,531.5,529.5,529.0,0.376,0.294,2.313,0,1.139,0.307,0.002,0.063,0.006,0.755,NORMAL
968,2162008,1608,1,1,1,1,84.473,0,47.0,47.0,47.0,1,1,1130.307,305.71,23.66,13.398,0,80,65,1.4,1749.0,1820.558,1735.766,675.757,65.588,58.16,70.499,63.117,63.573,1.463,2.392,0.27,72.599,58.074,17.167,14.79,34.355,36.696,114.779,72.621,114.548,44.057,58.317,44.445,-10.82,21.672,18.656,70.563,69.875,65.625,66.063,0.0,36.313,72,70,1000,500,0.103,200.5,72.5,71.688,0.014,72.25,70.625,65.625,65.563,0.0,46.0,72,70,1000,500,0.248,545.0,82.5,67.688,0.028,71.5,69.563,65.625,66.063,0.0,54.719,72,70,1000,500,0.217,512.5,74.813,74.063,0.051,69.688,72.188,65.313,69.75,34.281,51.844,72,70,1000,500,0.205,495.75,101.375,81.875,0.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,530.0,529.5,534.5,303.25,531.0,529.5,529.0,0.13,0.365,0.79,0,1.13,0.306,0.002,0.061,0.006,0.753,NORMAL
969,2162008,1609,1,1,1,1,84.464,0,47.0,47.0,47.0,1,1,1108.053,299.854,23.701,13.354,0,80,65,1.4,1749.125,1799.27,1707.711,679.511,65.265,58.266,70.604,62.166,63.038,1.482,2.338,0.267,72.246,57.815,17.223,14.818,34.407,36.696,117.294,72.94,116.764,44.057,58.526,44.445,-10.82,21.703,18.797,70.313,69.938,65.5,66.063,0.0,36.438,72,70,1000,500,0.102,199.375,72.5,71.688,0.014,72.125,70.563,65.375,65.563,0.0,47.125,72,70,1000,500,0.237,535.5,82.5,67.688,0.029,71.5,69.563,65.438,66.063,0.0,54.938,72,70,1000,500,0.215,508.75,74.813,74.063,0.051,69.688,72.25,65.313,69.75,30.625,52.313,72,70,1000,500,0.204,494.25,101.688,81.938,0.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.5,530.0,529.0,534.5,303.0,531.0,529.0,529.0,0.283,0.358,1.815,0,1.108,0.3,0.002,0.063,0.006,0.777,NORMAL
970,2162008,1610,1,1,1,1,84.238,0,47.0,47.0,47.0,1,1,1102.196,304.539,23.66,13.368,0,80,65,1.4,1739.75,1823.837,1719.248,686.155,64.727,58.266,70.604,61.216,62.395,1.467,2.353,0.252,72.036,57.63,17.56,14.762,34.465,36.696,119.735,73.046,119.497,44.13,58.317,44.445,-10.82,21.922,19.391,70.625,69.938,65.188,65.938,0.0,36.656,72,70,1000,500,0.101,198.375,72.5,71.688,0.014,72.0,70.625,65.063,65.25,0.0,46.063,72,70,1000,500,0.248,545.0,82.5,67.688,0.029,71.5,69.563,65.063,65.75,0.0,54.75,72,70,1000,500,0.216,508.0,74.813,74.063,0.051,69.688,72.313,65.25,69.75,30.734,51.844,72,70,1000,500,0.208,501.25,102.125,82.438,0.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.5,530.0,529.0,534.0,303.25,531.0,529.0,529.0,0.121,0.297,0.813,0,1.102,0.305,0.002,0.063,0.006,0.697,NORMAL
971,2162008,1611,1,1,1,1,84.018,0,47.0,47.0,47.0,1,1,1084.627,296.34,23.711,13.368,0,80,65,1.4,1749.625,1769.868,1689.625,661.601,64.189,58.16,70.499,60.476,61.646,1.44,2.292,0.27,71.713,57.359,17.896,14.846,34.491,36.696,119.143,73.046,119.128,44.057,58.212,44.445,-10.82,22.125,19.391,70.563,69.875,64.875,65.625,0.0,36.813,72,70,1000,500,0.101,198.25,72.5,71.688,0.014,71.75,70.625,64.813,65.063,0.0,46.813,72,70,1000,500,0.233,530.0,82.5,67.688,0.029,71.5,69.563,64.875,65.563,0.0,55.313,72,70,1000,500,0.211,504.5,74.813,74.063,0.051,69.688,72.313,65.0,69.75,30.844,52.781,72,70,1000,500,0.202,494.25,102.563,82.563,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.25,530.5,528.5,534.5,303.25,532.0,529.0,529.0,0.008,0.366,0.051,0,1.085,0.296,0.002,0.063,0.006,0.813,NORMAL
972,2162008,1612,1,1,1,1,83.661,0,47.0,47.0,47.0,1,1,1081.113,293.997,23.701,13.456,0,80,65,1.4,1735.5,1776.394,1691.267,670.72,63.758,58.372,70.604,60.265,61.111,1.429,2.302,0.267,71.622,57.289,18.205,14.93,34.569,36.589,118.847,72.303,118.168,44.13,58.317,44.445,-10.82,22.297,19.906,70.625,69.938,64.438,65.438,0.0,37.0,72,70,1000,500,0.1,197.875,72.5,71.688,0.014,72.0,70.625,64.375,64.75,0.0,46.344,72,70,1000,500,0.237,533.5,82.5,67.813,0.029,71.5,69.563,64.438,65.375,0.0,55.531,72,70,1000,500,0.209,502.5,74.75,74.063,0.051,69.688,72.313,64.75,69.625,30.953,52.875,72,70,1000,500,0.203,492.0,102.813,82.625,0.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.25,530.5,528.0,534.5,303.0,531.0,528.5,529.0,0.346,0.299,2.324,0,1.081,0.294,0.002,0.062,0.005,0.794,NORMAL
973,2162008,1613,1,1,1,1,83.342,0,47.0,47.0,47.0,1,1,1077.599,290.483,23.783,13.398,0,80,65,1.4,1733.875,1782.925,1684.701,677.376,63.651,58.16,70.393,60.687,61.111,1.44,2.299,0.263,71.466,57.177,18.317,14.902,34.647,36.804,117.96,67.735,117.134,44.13,58.317,44.445,-10.82,22.391,20.063,70.688,69.875,64.375,65.25,0.0,37.406,72,70,1000,500,0.099,196.375,72.5,71.688,0.014,71.875,70.625,64.25,64.625,0.0,47.406,72,70,1000,500,0.237,532.0,82.5,67.688,0.029,71.313,69.563,64.438,65.125,0.0,55.875,72,70,1000,500,0.207,499.0,74.813,74.188,0.051,69.688,72.313,64.625,69.563,34.844,51.25,72,70,1000,500,0.213,505.25,103.375,82.625,0.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.0,530.5,528.0,534.0,303.0,531.5,528.5,529.0,0.391,0.297,2.837,0,1.078,0.29,0.002,0.063,0.005,0.807,NORMAL
974,2162008,1614,1,1,1,1,83.161,0,47.0,47.0,47.0,1,1,1061.201,297.511,23.804,13.485,0,80,65,1.4,1732.0,1773.131,1699.483,671.693,63.866,58.16,70.393,61.849,61.432,1.433,2.306,0.241,71.485,57.218,18.317,14.958,34.673,36.911,117.442,66.035,116.543,44.203,58.212,44.518,-10.82,22.5,20.031,70.688,69.938,64.438,65.25,0.0,37.563,72,70,1000,500,0.099,197.125,72.5,71.688,0.014,71.75,70.625,64.438,64.625,0.0,46.688,72,70,1000,500,0.237,532.0,82.5,67.813,0.029,71.188,69.5,64.563,65.125,0.0,56.094,72,70,1000,500,0.206,495.75,74.813,74.063,0.05,69.563,72.25,64.625,69.563,31.172,51.531,72,70,1000,500,0.211,503.5,103.75,82.938,0.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.0,531.0,528.0,534.0,303.25,531.0,529.0,528.5,0.416,0.303,3.091,0,1.061,0.298,0.002,0.062,0.005,0.812,NORMAL
975,2162008,1615,1,1,1,1,83.234,0,47.0,47.0,47.0,1,1,1055.344,292.826,23.732,13.398,0,80,65,1.4,1730.875,1768.237,1687.983,666.721,64.296,58.266,70.288,62.589,62.074,1.433,2.281,0.252,71.392,57.119,18.093,15.014,34.744,36.911,116.554,68.691,115.73,44.203,58.212,44.445,-10.82,22.344,19.75,70.625,69.938,64.813,65.25,0.0,37.688,72,70,1000,500,0.1,197.5,72.5,71.688,0.014,71.875,70.625,64.688,64.75,0.0,47.563,72,70,1000,500,0.231,526.5,82.5,67.813,0.029,71.188,69.625,64.688,65.125,0.0,55.906,72,70,1000,500,0.208,497.5,74.813,74.063,0.051,69.688,72.25,64.75,69.563,31.297,52.031,72,70,1000,500,0.208,500.5,104.375,83.125,0.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.25,531.0,528.0,534.0,303.25,531.5,528.5,528.5,0.409,0.231,2.826,0,1.055,0.293,0.002,0.062,0.006,0.878,NORMAL
976,2162008,1616,1,1,1,1,83.29,0,47.0,47.0,47.0,1,1,1056.515,291.654,23.783,13.427,0,80,65,1.4,1733.375,1784.558,1687.983,675.892,64.727,58.372,70.288,63.011,62.716,1.402,2.292,0.256,71.374,57.119,17.952,15.07,34.822,37.126,115.962,71.134,115.139,44.203,58.317,44.445,-10.82,22.313,19.578,70.563,70.0,64.875,65.313,0.0,38.031,72,70,1000,500,0.099,196.625,72.5,71.688,0.014,71.75,70.625,64.875,64.813,0.0,47.25,72,70,1000,500,0.233,528.0,82.5,67.688,0.029,71.313,69.625,64.938,65.375,0.0,54.781,72,70,1000,500,0.212,505.5,74.813,74.063,0.051,69.563,72.188,64.875,69.75,31.422,51.75,72,70,1000,500,0.21,501.5,104.625,83.813,0.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.25,531.0,527.5,534.0,303.0,532.0,528.5,529.0,0.437,0.23,2.829,0,1.057,0.292,0.002,0.063,0.006,0.902,NORMAL
977,2162008,1617,1,1,1,1,83.417,0,47.0,47.0,47.0,1,1,1081.113,295.168,23.763,13.441,0,80,65,1.4,1724.625,1794.364,1697.84,681.605,65.158,58.372,70.288,63.328,63.252,1.413,2.299,0.252,71.332,57.058,17.756,15.07,34.899,37.341,115.222,72.196,114.475,44.203,58.317,44.591,-10.82,22.234,19.219,70.563,70.0,65.188,65.625,0.0,37.031,72,70,1000,500,0.106,204.625,72.5,71.563,0.014,71.563,70.688,65.063,64.938,0.0,46.781,72,70,1000,500,0.229,523.5,82.5,67.813,0.029,71.313,69.625,65.125,65.563,0.0,55.094,72,70,1000,500,0.211,503.5,74.75,74.063,0.051,69.688,72.188,65.0,69.875,31.531,51.313,72,70,1000,500,0.212,503.0,105.125,84.313,0.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.0,531.0,527.5,534.0,303.25,531.5,528.5,528.5,0.413,0.369,2.566,0,1.081,0.295,0.002,0.062,0.005,0.824,NORMAL
978,2162008,1618,1,1,1,1,83.597,0,47.0,47.0,47.0,1,1,1068.228,292.826,23.732,13.368,0,80,65,1.4,1730.25,1773.131,1681.42,667.429,65.373,58.478,70.393,63.434,63.466,1.429,2.295,0.234,71.252,57.064,17.7,15.126,34.964,37.448,114.631,72.515,113.81,44.203,58.317,44.518,-10.82,22.188,19.25,70.563,70.0,65.375,65.625,0.0,37.156,72,70,1000,500,0.104,200.75,72.5,71.688,0.014,71.25,70.688,65.25,65.25,0.0,45.25,72,70,1000,500,0.229,524.0,82.438,67.813,0.029,71.313,69.625,65.25,65.688,0.0,55.063,72,70,1000,500,0.212,504.25,74.813,74.063,0.051,69.75,72.188,65.125,70.125,31.625,53.063,72,70,1000,500,0.199,490.0,105.563,84.5,0.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.0,531.0,527.5,534.0,303.25,531.0,528.5,529.0,0.463,0.298,2.817,0,1.068,0.293,0.002,0.062,0.006,0.864,NORMAL
979,2162008,1619,1,1,1,1,83.715,0,47.0,47.0,47.0,1,1,1055.344,286.969,23.701,13.471,0,80,65,1.4,1716.5,1768.237,1683.06,666.161,65.373,58.372,70.393,63.54,63.466,1.417,2.302,0.237,71.237,57.031,17.588,15.126,34.951,37.233,113.965,72.409,113.219,44.13,58.212,44.518,-10.82,22.125,19.25,70.563,70.0,65.5,65.875,0.0,37.813,72,70,1000,500,0.1,197.5,72.313,71.563,0.014,71.438,70.688,65.375,65.438,0.0,45.75,72,70,1000,500,0.221,512.5,82.5,67.688,0.029,71.188,69.625,65.438,65.75,0.0,55.0,72,70,1000,500,0.211,504.25,74.75,74.063,0.051,69.75,72.25,65.125,70.25,28.984,51.594,72,70,1000,500,0.21,502.25,105.75,84.875,0.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,531.0,527.5,534.0,303.0,531.5,528.5,528.5,0.425,0.371,2.557,0,1.055,0.287,0.002,0.063,0.005,0.862,NORMAL
