,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
909,2022008,1509,1,1,1,1,82.855,0,100,47.0,47.0,1,1,1019.034,327.965,23.701,13.441,0,80,65,1.4,1617.25,1691.892,1925.773,769.906,63.758,53.279,70.288,60.687,60.682,1.421,2.162,0.197,70.817,56.584,23.337,18.91,28.684,31.755,116.11,71.665,114.844,45.009,59.257,45.319,-10.82,30.0,25.047,71.938,150.625,64.813,66.063,0,30.563,72,70,1000,500,0.037,120.875,73.813,73.125,0.014,69.813,150.625,64.375,69.563,36.031,43.563,72,70,1000,500,0.21,503.75,114.5,86.5,0.234,70.938,150.625,64.563,65.375,0.0,56.063,72,70,1000,500,0.204,496.5,74.75,73.125,0.035,69.438,150.625,64.875,69.125,33.938,51.625,72,70,1000,500,0.21,502.5,98.0,81.5,0.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.5,535.0,530.0,534.0,303.25,532.0,531.5,528.0,0.675,0.292,4.336,0,1.019,0.328,0.001,0.947,0.008,0.734,EADS_FO
910,2022008,1510,1,1,1,1,82.667,0,100,47.0,47.0,1,1,980.381,322.108,23.66,13.441,0,80,65,1.4,1631.125,1675.727,1939.48,774.476,64.081,53.279,69.973,60.793,61.218,1.402,2.166,0.193,70.775,56.631,23.253,18.938,28.736,31.863,115.296,73.046,114.105,45.009,59.257,45.246,-10.828,29.359,24.984,72.0,150.625,64.813,65.938,0,29.328,72,70,1000,500,0.041,125.313,73.813,73.125,0.014,69.813,150.625,64.438,69.625,38.938,45.063,72,70,1000,500,0.203,491.5,114.688,86.813,0.251,71.063,150.625,64.688,65.375,0.0,55.406,72,70,1000,500,0.211,499.5,74.75,73.125,0.035,69.438,150.625,64.875,69.25,34.125,51.25,72,70,1000,500,0.212,504.5,99.375,82.063,0.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.25,535.0,530.0,534.0,303.0,531.5,531.5,528.0,0.667,0.224,4.073,0,0.98,0.322,0.001,1.012,0.008,0.759,EADS_FO
911,2022008,1511,1,1,1,1,82.546,0,100,47.0,47.0,1,1,1017.862,329.136,23.68,13.471,0,80,65,1.4,1631.125,1661.203,1934.336,781.821,64.081,53.173,69.973,60.899,61.325,1.436,2.158,0.193,70.877,56.668,23.001,18.91,28.736,31.648,115.518,73.152,113.81,45.009,59.048,45.319,-10.82,28.563,24.734,71.938,150.625,64.875,65.938,0,30.078,72,70,1000,500,0.038,121.938,73.813,73.125,0.014,69.938,150.625,64.438,69.75,32.188,44.469,72,70,1000,500,0.207,495.0,114.5,87.063,0.249,70.938,150.625,64.688,65.125,0.0,55.781,72,70,1000,500,0.207,497.25,74.75,73.125,0.038,69.438,150.625,64.75,69.313,34.313,51.094,72,70,1000,500,0.212,503.75,100.5,82.75,0.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.25,535.0,530.0,534.0,303.0,532.0,531.5,528.0,0.955,0.297,5.846,0,1.018,0.329,0.001,0.988,0.009,0.758,EADS_FO
912,2022008,1512,1,1,1,1,82.482,0,100,47.0,47.0,1,1,1027.233,323.28,23.691,13.368,0,80,65,1.4,1610.875,1698.366,1937.764,778.694,64.189,53.173,69.973,60.899,61.539,1.417,2.241,0.19,70.837,56.658,23.085,18.966,28.788,31.755,118.625,72.834,117.281,44.936,59.048,45.319,-10.82,28.094,24.703,71.813,150.625,64.875,65.938,0,29.844,72,70,1000,500,0.037,121.313,73.813,73.125,0.014,69.938,150.625,64.688,69.625,32.219,44.094,72,70,1000,500,0.21,498.25,114.5,87.188,0.249,70.938,150.625,64.688,65.375,0.0,54.844,72,70,1000,500,0.213,505.5,74.625,73.125,0.042,69.438,150.625,64.875,69.563,34.5,51.656,72,70,1000,500,0.209,502.0,101.563,83.5,0.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.5,535.5,530.0,533.5,303.0,532.0,531.5,528.0,0.695,0.363,4.598,0,1.027,0.323,0.001,0.983,0.009,0.779,EADS_FO
913,2022008,1513,1,1,1,1,82.409,0,100,47.0,47.0,1,1,1012.006,322.108,23.691,13.398,0,80,65,1.4,1622.25,1690.275,1944.63,776.509,64.404,53.279,70.078,60.899,61.646,1.398,2.212,0.186,70.847,56.688,22.804,18.938,28.671,31.863,120.031,72.409,118.685,45.083,59.257,45.319,-10.82,27.531,24.438,71.813,150.625,64.875,65.938,0,29.375,72,70,1000,500,0.037,120.875,73.813,73.125,0.014,70.063,150.625,64.688,69.813,32.219,43.594,72,70,1000,500,0.21,504.25,114.5,87.313,0.237,70.875,150.625,64.875,65.375,0.0,55.125,72,70,1000,500,0.211,504.25,74.625,73.125,0.034,69.313,150.625,64.875,69.75,34.688,51.688,72,70,1000,500,0.209,500.5,102.375,83.813,0.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.0,535.0,530.0,533.5,303.0,532.0,531.5,528.0,0.67,0.223,4.603,0,1.012,0.322,0.001,0.932,0.007,0.784,EADS_FO
914,2022008,1514,1,1,1,1,82.298,0,100,47.0,47.0,1,1,1002.635,319.766,23.722,13.398,0,80,65,1.4,1617.438,1678.958,1941.196,775.71,64.512,53.385,70.183,61.321,61.753,1.391,2.176,0.186,70.826,56.652,22.776,18.966,28.561,31.755,117.146,72.727,115.878,45.009,59.257,45.319,-10.82,27.297,24.297,71.813,150.625,64.875,65.938,0,29.094,72,70,1000,500,0.037,120.563,73.813,73.125,0.014,70.063,150.625,64.813,69.813,32.25,44.219,72,70,1000,500,0.207,499.5,114.688,87.313,0.235,70.875,150.625,64.875,65.375,0.0,55.75,72,70,1000,500,0.208,499.5,74.625,73.125,0.038,69.438,150.625,64.875,69.875,34.875,51.531,72,70,1000,500,0.209,500.5,103.25,84.313,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.0,535.0,530.0,534.0,303.25,531.0,532.0,528.0,0.677,0.292,4.345,0,1.003,0.32,0.001,0.93,0.008,0.769,EADS_FO
915,2022008,1515,1,1,1,1,82.302,0,100,47.0,47.0,1,1,999.122,324.451,23.732,13.354,0,80,65,1.4,1617.438,1695.129,1939.48,777.134,64.512,53.385,70.078,61.216,61.967,1.413,2.241,0.197,70.829,56.674,22.692,18.966,28.509,31.863,116.702,73.471,115.509,45.009,59.257,45.246,-10.82,27.234,24.203,71.75,150.625,64.875,65.938,0,28.766,72,70,1000,500,0.037,120.875,73.688,73.063,0.014,69.938,150.625,64.813,69.938,32.25,44.031,72,70,1000,500,0.211,498.5,114.688,87.438,0.247,70.688,150.625,64.875,65.375,0.0,55.0,72,70,1000,500,0.213,503.0,74.625,73.125,0.034,69.438,150.625,64.875,69.875,35.063,51.375,72,70,1000,500,0.21,501.75,103.813,84.813,0.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.5,535.0,530.5,533.5,303.0,531.0,531.5,528.0,0.655,0.222,4.091,0,0.999,0.324,0.001,0.973,0.007,0.857,EADS_FO
916,2022008,1516,1,1,1,1,82.271,0,100,47.0,47.0,1,1,1006.149,326.794,23.701,13.427,0,80,65,1.4,1617.375,1696.747,1958.386,787.863,64.619,53.385,70.078,61.321,62.074,1.333,2.198,0.193,70.918,56.717,22.636,18.938,28.535,31.863,115.074,73.896,113.884,44.936,59.153,45.246,-10.82,27.281,24.141,71.75,150.625,65.0,65.938,0,27.859,72,70,1000,500,0.037,120.813,73.813,73.125,0.014,69.938,150.625,64.875,70.125,32.25,43.531,72,70,1000,500,0.211,503.75,114.813,87.438,0.246,70.688,150.625,64.938,65.5,0.0,55.25,72,70,1000,500,0.21,503.25,74.625,73.0,0.032,69.563,150.625,64.875,70.125,30.531,51.625,72,70,1000,500,0.208,499.5,104.438,85.125,0.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.25,535.0,530.0,533.5,302.75,531.5,531.5,528.0,0.685,0.293,4.077,0,1.006,0.327,0.001,0.974,0.008,0.857,EADS_FO
917,2022008,1517,1,1,1,1,82.318,0,100,47.0,47.0,1,1,1002.635,320.937,23.763,13.485,0,80,65,1.4,1631.625,1657.979,1930.909,764.396,64.727,53.279,70.078,61.321,62.074,1.379,2.169,0.193,70.759,56.624,22.44,18.966,28.47,31.97,118.255,73.471,116.69,45.009,59.257,45.319,-10.82,26.984,23.938,71.75,150.625,65.0,66.063,0,29.578,72,70,1000,500,0.032,111.063,73.813,73.125,0.014,70.063,150.625,65.0,70.125,29.547,44.438,72,70,1000,500,0.205,497.5,114.688,87.438,0.236,70.688,150.625,65.063,65.5,0.0,55.813,72,70,1000,500,0.206,499.25,74.625,73.0,0.035,69.563,150.625,64.875,70.125,30.688,52.969,72,70,1000,500,0.2,490.75,104.75,85.125,0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.25,535.0,530.5,533.5,303.0,531.5,531.5,528.0,0.83,0.293,5.371,0,1.003,0.321,0.001,0.93,0.008,0.768,EADS_FO
918,2022008,1518,1,1,1,1,82.219,0,100,47.0,47.0,1,1,1004.978,322.108,23.732,13.471,0,80,65,1.4,1616.688,1693.51,1944.63,777.697,64.727,53.385,70.078,61.216,62.181,1.391,2.148,0.197,70.776,56.675,22.44,18.966,28.419,31.863,119.735,73.365,118.242,45.156,59.257,45.319,-10.82,26.922,23.938,71.813,150.625,65.063,66.063,0,28.297,72,70,1000,500,0.034,115.063,73.813,73.125,0.014,69.938,150.625,65.0,70.125,32.281,43.969,72,70,1000,500,0.211,499.25,114.813,87.438,0.248,70.688,150.625,65.063,65.563,0.0,54.969,72,70,1000,500,0.213,502.75,74.625,73.125,0.034,69.563,150.625,65.0,70.125,27.047,51.688,72,70,1000,500,0.209,501.75,105.25,84.813,0.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.5,535.0,530.0,533.5,302.75,532.0,531.5,528.0,0.764,0.156,5.115,0,1.005,0.322,0.001,0.981,0.007,0.812,EADS_FO
919,2022008,1519,1,1,1,1,82.121,0,100,47.0,47.0,1,1,1021.376,324.451,23.67,13.412,0,80,65,1.4,1610.25,1677.343,1922.352,766.163,64.727,53.385,70.078,61.321,62.074,1.402,2.198,0.186,70.83,56.619,22.468,18.938,28.406,31.863,118.182,72.727,117.134,45.083,58.944,45.392,-10.82,26.781,23.906,71.813,150.625,65.063,66.063,0,29.422,72,70,1000,500,0.031,110.688,73.813,73.125,0.014,69.938,150.625,65.0,70.25,32.281,43.625,72,70,1000,500,0.214,501.25,114.813,87.625,0.257,70.688,150.625,64.938,65.563,0.0,55.094,72,70,1000,500,0.211,503.5,74.625,73.125,0.042,69.563,150.625,65.0,70.125,27.188,52.531,72,70,1000,500,0.204,495.75,105.563,84.813,0.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.0,535.0,530.5,533.5,303.0,531.5,532.0,528.0,0.546,0.299,3.583,0,1.021,0.324,0.001,1.01,0.009,0.728,EADS_FO
920,2022008,1520,1,1,1,1,82.118,0,100,47.0,47.0,1,1,1004.978,320.937,23.711,13.398,0,80,65,1.4,1615.688,1698.366,1937.764,781.119,64.835,53.385,70.078,61.427,62.181,1.398,2.198,0.201,70.816,56.624,22.44,18.966,28.38,31.97,117.664,73.577,116.321,45.009,59.257,45.319,-10.82,26.781,23.859,71.813,150.625,65.063,66.063,0,28.172,72,70,1000,500,0.036,118.938,73.813,73.063,0.014,69.938,150.625,65.0,70.25,32.313,43.563,72,70,1000,500,0.211,503.5,114.813,87.438,0.236,70.688,150.625,65.063,65.563,0.0,55.625,72,70,1000,500,0.208,499.25,74.625,73.0,0.042,69.563,150.625,65.0,70.125,31.078,51.719,72,70,1000,500,0.21,501.75,105.75,84.188,0.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.25,535.0,530.5,533.5,303.0,532.0,531.5,528.0,0.722,0.292,4.6,0,1.005,0.321,0.002,0.934,0.01,0.775,EADS_FO
921,2022008,1521,1,1,1,1,82.237,0,100,47.0,47.0,1,1,1004.978,329.136,23.691,13.398,0,80,65,1.4,1615.688,1682.19,1930.909,776.179,65.05,53.385,70.078,61.533,62.502,1.421,2.176,0.201,70.811,56.687,22.412,18.938,28.419,32.077,116.11,74.002,114.992,45.083,58.944,45.392,-10.82,26.891,23.844,72.0,150.625,65.188,66.188,0,27.938,72,70,1000,500,0.037,120.25,73.813,73.063,0.014,69.938,150.625,65.0,70.25,32.313,44.281,72,70,1000,500,0.205,498.25,114.813,87.625,0.208,70.688,150.625,65.125,65.563,0.0,55.625,72,70,1000,500,0.21,498.25,74.438,73.125,0.041,69.563,150.625,65.0,70.125,27.438,51.719,72,70,1000,500,0.21,501.25,106.125,84.188,0.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.25,535.0,530.5,533.5,302.75,531.5,532.0,528.0,0.629,0.299,3.828,0,1.005,0.329,0.002,0.818,0.008,0.738,EADS_FO
922,2022008,1522,1,1,1,1,82.28,0,100,47.0,47.0,1,1,1012.006,320.937,23.722,13.441,0,80,65,1.4,1615.625,1669.269,1932.622,770.625,65.158,53.385,69.973,61.533,62.502,1.394,2.194,0.197,70.827,56.65,22.272,18.938,28.419,32.077,115.222,74.002,114.031,45.009,59.153,45.319,-10.82,26.766,23.719,71.813,150.625,65.188,66.063,0,29.172,72,70,1000,500,0.032,111.625,73.688,73.125,0.014,69.938,150.625,65.0,70.25,32.313,44.75,72,70,1000,500,0.205,493.5,114.813,87.625,0.244,70.688,150.625,65.125,65.563,0.0,54.906,72,70,1000,500,0.212,504.5,74.625,73.0,0.042,69.688,150.625,65.0,70.125,27.563,51.313,72,70,1000,500,0.212,502.0,106.313,83.938,0.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.5,535.0,530.5,533.5,303.0,531.5,532.0,527.5,0.685,0.295,4.084,0,1.012,0.321,0.001,0.959,0.01,0.765,EADS_FO
923,2022008,1523,1,1,1,1,82.139,0,100,47.0,47.0,1,1,1007.321,320.937,23.722,13.398,0,80,65,1.4,1596.25,1693.51,1949.784,780.368,64.835,53.279,69.973,61.638,62.288,1.394,2.166,0.197,70.815,56.652,22.3,18.938,28.432,31.863,118.034,73.577,116.247,45.009,59.048,45.392,-10.82,26.766,23.766,71.813,150.625,65.188,66.188,0,29.297,72,70,1000,500,0.031,110.0,73.813,73.063,0.014,69.938,150.625,65.063,70.25,32.313,43.344,72,70,1000,500,0.212,504.5,114.875,87.625,0.24,70.688,150.625,65.125,65.688,0.0,55.063,72,70,1000,500,0.212,504.25,74.438,73.125,0.038,69.688,150.625,65.125,70.125,27.672,52.063,72,70,1000,500,0.208,499.0,106.75,83.813,0.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.0,535.0,531.0,533.0,303.0,531.5,532.0,528.0,0.954,0.366,6.122,0,1.007,0.321,0.002,0.945,0.007,0.784,EADS_FO
924,2022008,1524,1,1,1,1,82.131,0,100,47.0,47.0,1,1,1009.663,322.108,23.732,13.368,0,80,65,1.4,1606.188,1701.605,1936.05,783.758,64.835,53.385,70.288,61.427,62.181,1.379,2.126,0.197,70.8,56.646,22.356,18.91,28.509,31.863,119.365,73.152,117.946,45.083,59.257,45.392,-10.82,26.688,23.797,71.813,150.625,65.188,66.188,0,29.563,72,70,1000,500,0.031,110.0,73.688,73.125,0.014,70.063,150.625,65.063,70.25,32.313,43.563,72,70,1000,500,0.212,503.5,114.875,87.625,0.222,70.563,150.625,65.125,65.688,0.0,55.281,72,70,1000,500,0.21,502.0,74.438,73.0,0.042,69.688,150.625,65.125,70.125,27.781,51.531,72,70,1000,500,0.211,502.25,106.938,83.813,0.241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.25,535.0,530.5,533.5,303.0,531.5,532.0,528.0,0.729,0.291,4.862,0,1.01,0.322,0.001,0.875,0.009,0.808,EADS_FO
925,2022008,1525,1,1,1,1,82.113,0,100,47.0,47.0,1,1,1006.149,319.766,23.68,13.456,0,80,65,1.4,1625.813,1672.498,1934.336,773.55,64.835,53.385,70.078,61.427,62.181,1.353,2.173,0.19,70.869,56.679,22.356,18.938,28.548,31.755,120.031,72.94,118.832,45.083,59.257,45.392,-10.82,26.641,23.813,71.813,150.625,65.188,66.188,0,27.938,72,70,1000,500,0.037,118.25,73.813,73.125,0.014,69.938,150.625,65.063,70.25,32.313,44.063,72,70,1000,500,0.206,500.25,115.0,87.688,0.229,70.563,150.625,65.125,65.563,0.0,56.281,72,70,1000,500,0.203,494.25,74.438,73.0,0.033,69.688,150.625,65.125,70.125,27.891,51.313,72,70,1000,500,0.211,503.75,107.125,83.813,0.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.0,535.0,530.5,533.5,302.75,532.0,532.0,528.0,0.603,0.293,4.098,0,1.006,0.32,0.001,0.904,0.007,0.797,EADS_FO
926,2022008,1526,1,1,1,1,82.199,0,100,47.0,47.0,1,1,1000.293,333.821,23.68,13.354,0,80,65,1.4,1600.25,1662.816,1920.642,741.665,64.835,53.279,70.078,61.533,62.181,1.417,2.194,0.204,70.858,56.68,22.328,18.938,28.457,31.755,117.812,73.365,116.469,45.083,59.048,45.392,-10.82,26.688,23.766,71.938,150.625,65.375,66.188,0,28.891,72,70,1000,500,0.032,110.938,73.813,73.125,0.014,69.938,150.625,65.063,70.25,32.313,44.031,72,70,1000,500,0.207,500.75,115.0,87.688,0.252,70.5,150.625,65.125,65.563,0.0,56.188,72,70,1000,500,0.205,494.0,74.438,73.125,0.042,69.688,150.625,65.125,70.25,28.0,51.906,72,70,1000,500,0.208,500.25,107.438,83.813,0.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.75,535.0,531.0,533.5,303.0,532.0,532.0,528.0,0.716,0.295,4.593,0,1.0,0.334,0.001,0.995,0.008,0.832,EADS_FO
927,2022008,1527,1,1,1,1,82.128,0,100,47.0,47.0,1,1,986.237,313.909,23.68,13.441,0,80,65,1.4,1600.25,1657.979,1906.985,774.67,64.942,53.279,70.078,61.533,62.288,1.394,2.18,0.193,70.842,56.68,22.243,18.91,28.432,31.648,116.85,74.002,115.73,45.009,59.048,45.392,-10.82,26.766,23.672,71.938,150.625,65.375,66.25,0,29.453,72,70,1000,500,0.031,110.688,73.813,73.063,0.014,69.938,150.625,65.063,70.375,32.344,44.531,72,70,1000,500,0.203,496.75,115.0,87.688,0.247,70.5,150.625,65.125,65.688,0.0,55.313,72,70,1000,500,0.212,500.0,74.438,73.0,0.034,69.688,150.625,65.125,70.125,28.109,52.406,72,70,1000,500,0.206,494.25,107.625,83.938,0.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.0,535.0,530.5,533.5,303.0,531.5,532.0,527.5,0.619,0.367,3.832,0,0.986,0.314,0.002,0.975,0.007,0.765,EADS_FO
928,2022008,1528,1,1,1,1,82.116,0,100,47.0,47.0,1,1,1034.261,322.108,23.68,13.398,0,80,65,1.4,1598.688,1703.224,1941.196,788.028,64.942,53.279,70.078,61.533,62.395,1.41,2.173,0.212,70.822,56.659,22.243,18.938,28.419,31.54,115.814,74.215,114.622,45.156,59.153,45.465,-10.828,26.797,23.641,71.938,150.625,65.375,66.25,0,28.156,72,70,1000,500,0.036,119.25,73.813,73.063,0.014,69.938,150.625,65.063,70.375,32.344,43.969,72,70,1000,500,0.211,498.25,114.875,87.688,0.24,70.563,150.625,65.25,65.688,0.0,55.75,72,70,1000,500,0.209,498.0,74.438,73.0,0.034,69.75,150.625,65.125,70.25,28.203,51.656,72,70,1000,500,0.21,502.25,107.75,84.125,0.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.0,535.0,531.0,533.0,302.75,531.5,532.0,527.5,0.679,0.296,4.079,0,1.034,0.322,0.002,0.943,0.007,0.791,EADS_FO
929,2022008,1529,1,1,1,1,82.164,0,100,47.0,47.0,1,1,1014.348,322.108,23.722,13.412,0,80,65,1.4,1620.75,1690.275,1924.062,784.431,65.05,53.279,70.078,61.427,62.288,1.387,2.173,0.182,70.843,56.645,22.159,18.938,28.406,31.54,114.631,73.684,113.514,45.229,59.257,45.465,-10.82,26.75,23.641,71.813,150.625,65.375,66.188,0,28.922,72,70,1000,500,0.032,112.0,73.813,73.125,0.014,69.938,150.625,65.063,70.375,32.344,43.219,72,70,1000,500,0.213,505.5,114.875,87.688,0.242,70.5,150.625,65.125,65.688,0.0,54.75,72,70,1000,500,0.213,505.75,74.313,73.125,0.038,69.75,150.625,65.125,70.25,28.297,51.406,72,70,1000,500,0.211,502.75,107.938,84.125,0.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.5,535.0,531.0,533.5,303.0,531.5,532.0,527.5,0.647,0.226,3.831,0,1.014,0.322,0.001,0.951,0.007,0.814,EADS_FO
930,2022008,1530,1,1,1,1,82.16,0,100,47.0,47.0,1,1,1013.177,323.28,23.742,13.485,0,80,65,1.4,1596.188,1688.657,1954.944,772.537,65.05,53.279,70.288,61.533,62.502,1.402,2.205,0.19,70.788,56.594,22.187,18.91,28.244,31.648,118.773,73.471,117.355,45.156,59.362,45.465,-10.82,26.641,23.594,71.813,150.625,65.375,66.188,0,28.344,72,70,1000,500,0.031,110.438,73.813,73.125,0.014,69.938,150.625,65.063,70.375,32.375,43.625,72,70,1000,500,0.21,503.75,114.813,87.688,0.246,70.5,150.625,65.125,65.688,0.0,55.031,72,70,1000,500,0.212,504.0,74.313,73.125,0.042,69.688,150.625,65.25,70.25,28.406,52.219,72,70,1000,500,0.206,497.25,108.125,84.125,0.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,344.0,534.5,531.0,533.0,302.75,532.0,532.0,527.5,0.743,0.293,4.861,0,1.013,0.323,0.001,0.965,0.007,0.734,EADS_FO
931,2022008,1531,1,1,1,1,82.16,0,100,47.0,47.0,1,1,1008.492,320.937,23.742,13.5,0,80,65,1.4,1596.188,1664.429,1932.622,771.2,65.05,53.173,70.078,61.321,62.288,1.368,2.166,0.193,70.713,56.59,22.215,18.882,28.205,31.433,119.291,73.046,117.725,45.083,59.466,45.465,-10.82,26.547,23.656,71.938,150.625,65.375,66.25,0,28.984,72,70,1000,500,0.031,110.875,73.813,73.063,0.014,69.813,150.625,65.063,70.375,32.375,43.906,72,70,1000,500,0.208,501.75,114.813,87.688,0.237,70.5,150.625,65.125,65.688,0.0,55.313,72,70,1000,500,0.21,503.0,74.313,73.375,0.037,69.688,150.625,65.25,70.125,28.516,53.063,72,70,1000,500,0.202,491.0,108.063,83.125,0.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.5,535.0,531.0,533.5,302.75,532.5,532.0,527.5,0.804,0.359,5.368,0,1.008,0.321,0.002,0.929,0.005,0.744,EADS_FO
