,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
1033,8212007,1713,1,1,1,1,100,100.0,0,40.0,40.0,1,1,1973.646,418.155,0.012,11.643,0,80,55,1.4,2419.75,2463.842,2135.452,451.006,55.901,75.984,72.812,75.9,52.547,1.406,3.117,0.447,81.66,65.381,89.246,49.152,0,89.223,112.774,112.467,113.125,37.756,51.108,51.291,-10.82,51.938,97.188,72.125,74.688,56.438,57.156,0.0,48.844,72,70,1000,200,0.264,321.75,71.375,70.938,-0.052,72.313,72.25,56.344,56.688,0.0,67.063,72,70,1000,200,0.585,836.5,76.375,76.5,0.01,72.313,71.313,56.688,57.594,0,63.156,72,70,1000,200,0.323,620.0,76.125,76.563,0.018,72.0,69.25,56.781,57.875,0.0,62.625,72,70,1000,200,0.339,636.0,74.125,74.313,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.555,12.721,11.743,12.409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.5,524.0,528.0,535.0,303.75,536.5,527.5,523.5,-0.014,11.803,0.0,21.874,1.974,0.418,-0.003,0.0,-0.001,0,EADS_FC
1034,8212007,1714,1,1,1,1,100,100.0,0,40.0,40.0,1,1,1972.474,418.155,0.022,11.569,0,80,55,1.4,2419.75,2500.073,2139.025,450.94,56.009,75.771,72.812,75.688,52.654,1.33,3.073,0.432,81.804,65.306,89.05,49.068,0,89.223,112.626,112.361,113.051,37.756,51.108,51.219,-10.82,51.813,97.125,72.313,75.625,56.438,57.156,0.0,49.219,72,70,1000,200,0.262,320.25,71.375,70.938,-0.052,72.313,72.188,56.344,56.781,0.0,69.25,72,70,1000,200,0.58,836.5,76.25,76.688,0.01,72.188,71.563,56.688,57.594,0,63.594,72,70,1000,200,0.339,636.0,76.125,76.563,0.016,72.063,69.25,56.781,57.875,0.0,64.0,72,70,1000,200,0.332,631.5,73.938,74.188,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.548,12.714,11.734,12.401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.25,524.0,528.0,535.0,303.5,537.0,527.5,523.5,-0.035,11.665,0.0,21.619,1.972,0.418,-0.003,-0.001,-0.001,0,EADS_FC
1035,8212007,1715,1,1,1,1,100,100.0,0,40.0,40.0,1,1,1968.961,418.155,0.012,11.583,0,80,55,1.4,2428.75,2491.44,2142.601,452.786,56.009,75.984,72.812,76.005,52.654,1.383,3.117,0.45,81.946,65.554,89.022,49.068,0,89.223,112.7,112.254,113.051,37.683,51.108,51.291,-10.82,51.719,97.188,72.125,75.063,56.531,57.156,0.0,49.406,72,70,1000,200,0.263,321.25,71.375,70.875,-0.052,72.25,72.5,56.344,56.781,0.0,68.125,72,70,1000,200,0.586,838.5,76.25,76.5,0.01,72.188,71.438,56.688,57.594,0,63.156,72,70,1000,200,0.336,636.0,76.125,76.563,0.019,72.0,69.25,56.781,57.875,0.0,63.0,72,70,1000,200,0.337,634.0,74.125,74.188,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.53,12.694,11.712,12.377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.5,524.0,528.0,535.0,303.5,537.5,527.5,524.0,-0.009,11.741,0.0,21.879,1.969,0.418,-0.004,0.0,-0.001,0,EADS_FC
1036,8212007,1716,1,1,1,1,100,100.0,0,40.0,40.0,1,1,1968.961,414.641,0.012,11.598,0,80,55,1.4,2429.75,2481.085,2139.025,449.675,56.009,75.984,72.812,75.794,52.547,1.368,3.135,0.432,81.891,65.495,88.966,49.264,0,89.223,112.626,112.148,112.977,37.829,51.108,51.219,-10.828,51.813,97.188,72.0,75.063,56.531,57.156,0.0,49.125,72,70,1000,200,0.266,321.75,71.375,70.875,-0.052,72.125,72.375,56.344,56.781,0.0,68.563,72,70,1000,200,0.581,830.5,76.25,76.688,0.01,72.188,71.563,56.688,57.75,0,63.094,72,70,1000,200,0.337,636.5,76.125,76.563,0.019,72.063,69.25,56.781,57.875,0.0,63.25,72,70,1000,200,0.334,634.5,73.938,74.313,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.536,12.7,11.713,12.391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.75,524.0,528.0,535.0,303.75,536.5,527.5,523.5,-0.009,11.695,0.0,21.555,1.969,0.415,-0.004,-0.001,-0.001,0,EADS_FC
1037,8212007,1717,1,1,1,1,100,100.0,0,40.0,40.0,1,1,1980.674,421.669,0.022,11.703,0,80,55,1.4,2428.5,2487.988,2151.554,450.952,56.224,75.878,72.812,75.794,52.654,1.368,3.113,0.454,81.918,65.534,88.994,49.404,0,89.115,112.626,112.042,112.977,37.829,51.108,51.291,-10.828,51.75,97.188,72.0,75.125,56.531,57.375,0.0,49.375,72,70,1000,200,0.264,321.0,71.375,70.938,-0.052,72.25,72.375,56.438,56.781,0.0,68.625,72,70,1000,200,0.587,838.0,76.375,76.688,0.01,72.063,71.625,56.813,57.594,0,64.5,72,70,1000,200,0.336,634.0,76.125,76.438,0.019,72.063,69.25,56.781,57.875,0.0,63.781,72,70,1000,200,0.336,636.0,74.125,74.188,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.536,12.708,11.719,12.393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.75,524.5,528.0,535.0,303.75,537.0,527.5,524.0,-0.013,11.864,0.0,21.867,1.981,0.422,-0.003,0.0,-0.001,0,EADS_FC
1038,8212007,1718,1,1,1,1,100,100.0,0,40.0,40.0,1,1,1972.474,420.498,0.012,11.658,0,80,55,1.4,2429.0,2487.988,2140.813,451.031,56.224,75.665,72.496,75.583,52.547,1.387,3.12,0.432,81.973,65.586,88.91,49.516,0,89.008,112.405,112.042,112.829,37.756,51.108,51.219,-10.82,51.813,97.125,72.125,74.25,56.531,57.375,0.0,49.375,72,70,1000,200,0.265,322.25,71.375,70.875,-0.052,72.125,72.0,56.344,56.781,0.0,67.563,72,70,1000,200,0.593,843.0,76.25,76.5,0.01,72.063,71.563,56.688,57.594,0,63.938,72,70,1000,200,0.336,634.5,76.125,76.563,0.013,72.0,69.25,56.781,57.875,0.0,63.656,72,70,1000,200,0.33,627.0,74.25,74.188,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.542,12.709,11.724,12.398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.0,524.5,528.0,535.0,303.5,537.0,528.0,524.0,-0.014,11.755,0.0,21.785,1.972,0.42,-0.004,0.0,-0.001,0,EADS_FC
1039,8212007,1719,1,1,1,1,100,100.0,0,40.0,40.0,1,1,2009.956,424.012,0.022,11.628,0,80,55,1.4,2429.0,2494.893,2146.18,471.958,56.009,75.665,72.496,75.583,52.547,1.398,3.153,0.458,81.98,65.588,89.218,49.516,0,88.793,112.478,111.935,112.755,37.756,51.317,51.219,-10.82,52.75,97.125,72.125,74.875,56.531,57.156,0.0,49.219,72,70,1000,200,0.277,330.0,71.375,70.938,-0.052,72.0,72.375,56.344,56.781,0.0,67.625,72,70,1000,200,0.587,836.0,76.25,76.688,0.01,72.063,71.563,56.688,57.75,0,64.563,72,70,1000,200,0.342,638.0,76.125,76.563,0.017,71.938,69.25,56.781,57.875,0.0,63.0,72,70,1000,200,0.333,629.5,73.938,74.313,-0.005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.561,12.729,11.742,12.414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.5,525.0,528.0,535.0,303.75,537.5,527.5,524.5,-0.011,11.544,0.0,21.729,2.01,0.424,-0.003,-0.001,-0.001,0,EADS_FC
1040,8212007,1720,1,1,1,1,100,100.0,0,40.0,40.0,1,1,1990.044,416.984,0.012,11.658,0,80,55,1.4,2431.5,2510.44,2140.813,476.065,56.116,75.665,72.496,75.583,52.761,1.368,3.131,0.45,82.03,65.635,89.667,49.629,0,89.223,112.331,111.829,112.682,37.756,51.213,51.364,-10.82,53.063,97.125,72.125,74.875,56.625,57.375,0.0,49.094,72,70,1000,200,0.274,325.75,71.375,70.938,-0.052,72.0,72.25,56.438,56.781,0.0,68.938,72,70,1000,200,0.567,828.0,76.25,76.688,0.01,72.063,71.313,56.813,57.75,0,63.844,72,70,1000,200,0.35,647.5,76.125,76.563,0.019,72.0,69.25,56.844,57.938,0.0,62.906,72,70,1000,200,0.337,634.5,73.938,74.188,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.55,12.717,11.727,12.407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.0,525.0,528.5,535.0,303.75,537.5,528.0,524.0,-0.008,11.789,0.0,22.02,1.99,0.417,-0.003,-0.001,-0.001,0,EADS_FC
1041,8212007,1721,1,1,1,1,100,100.0,0,40.0,40.0,1,1,1965.447,414.641,0.012,11.688,0,80,55,1.4,2438.75,2481.085,2131.881,464.193,56.332,75.984,72.707,75.9,52.868,1.421,3.142,0.454,81.984,65.631,89.302,49.769,0,89.33,112.183,111.723,112.534,37.683,51.317,51.364,-10.82,53.063,97.25,72.125,75.063,56.625,57.375,0.0,49.25,72,70,1000,200,0.271,325.75,71.375,70.938,-0.052,72.125,72.25,56.563,56.938,0.0,67.438,72,70,1000,200,0.584,837.0,76.25,76.5,0.01,72.063,71.625,56.906,57.75,0,63.625,72,70,1000,200,0.333,629.5,76.125,76.563,0.019,71.938,69.438,56.844,57.938,0.0,62.5,72,70,1000,200,0.334,632.0,73.938,74.188,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.564,12.724,11.739,12.412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.25,525.0,528.5,535.0,303.5,537.5,527.5,524.5,-0.009,11.728,0.0,22.196,1.965,0.415,-0.003,0.0,-0.001,0,EADS_FC
1042,8212007,1722,1,1,1,1,100,100.0,0,40.0,40.0,1,1,1984.188,425.183,0.012,11.554,0,80,55,1.4,2425.25,2493.166,2146.18,474.42,56.224,75.984,72.707,75.9,52.868,1.372,3.117,0.443,82.007,65.605,89.471,49.825,0,89.438,112.035,111.616,112.386,37.683,51.317,51.364,-10.828,53.25,97.313,72.313,75.063,56.625,57.469,0.0,49.688,72,70,1000,200,0.273,327.5,71.5,70.938,-0.052,72.0,72.375,56.563,56.938,0.0,68.813,72,70,1000,200,0.571,825.5,76.375,76.5,0.01,72.188,71.438,56.906,57.813,0,63.563,72,70,1000,200,0.348,646.0,76.125,76.563,0.019,72.0,69.25,56.906,57.938,0.0,62.875,72,70,1000,200,0.334,634.0,74.125,74.188,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.566,12.722,11.739,12.41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.5,525.0,528.5,535.0,303.5,537.5,527.5,524.5,-0.01,11.594,0.0,21.941,1.984,0.425,-0.004,0.0,-0.001,0,EADS_FC
1043,8212007,1723,1,1,1,1,100,100.0,0,40.0,40.0,1,1,1998.243,419.327,0.022,11.583,0,80,55,1.4,2437.5,2494.893,2146.18,457.701,56.224,75.665,72.391,75.688,52.868,1.387,3.124,0.436,82.032,65.628,88.77,49.909,0,89.223,111.887,111.616,112.239,37.61,51.213,51.291,-10.82,52.25,97.25,72.125,75.25,56.625,57.469,0.0,48.5,72,70,1000,200,0.281,331.5,71.375,70.875,-0.052,72.0,72.375,56.563,57.0,0.0,69.125,72,70,1000,200,0.57,826.5,76.25,76.688,0.01,71.875,71.313,56.906,57.813,0,64.5,72,70,1000,200,0.336,633.5,76.125,76.563,0.017,72.313,69.25,56.844,58.0,0.0,62.5,72,70,1000,200,0.343,640.5,73.938,74.313,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.558,12.722,11.74,12.409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.5,525.0,528.5,535.0,303.5,538.0,528.0,524.5,-0.029,11.649,0.0,21.997,1.998,0.419,-0.004,-0.001,-0.001,0,EADS_FC
1044,8212007,1724,1,1,1,1,100,100.0,0,40.0,40.0,1,1,1986.53,416.984,0.012,11.673,0,80,55,1.4,2437.5,2498.346,2160.524,458.284,56.116,75.878,72.707,75.794,52.761,1.406,3.124,0.45,82.174,65.756,88.882,49.685,0,89.008,111.739,111.297,112.091,37.683,51.108,51.291,-10.82,52.281,97.188,72.313,75.25,56.625,57.469,0.0,48.75,72,70,1000,200,0.273,325.25,71.375,70.938,-0.052,72.0,72.25,56.563,56.938,0.0,67.75,72,70,1000,200,0.575,824.5,76.563,76.688,0.01,72.313,71.438,56.906,57.75,0,64.25,72,70,1000,200,0.35,648.5,76.125,76.563,0.021,72.063,69.438,56.844,57.938,0.0,62.906,72,70,1000,200,0.341,638.5,74.125,74.188,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.539,12.701,11.721,12.391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.75,525.0,528.5,535.0,303.5,537.5,528.0,525.0,-0.01,11.832,0.0,22.049,1.987,0.417,-0.003,0.0,-0.001,0,EADS_FC
1045,8212007,1725,1,1,1,1,100,100.0,0,40.0,40.0,1,1,1997.072,419.327,0.012,11.583,0,80,55,1.4,2435.0,2500.073,2146.18,458.552,56.116,75.559,72.496,75.583,52.654,1.368,3.131,0.436,82.208,65.758,88.966,49.825,0,88.9,111.518,111.085,111.87,37.756,51.108,51.219,-10.82,52.438,97.188,72.125,75.063,56.625,57.375,0.0,49.5,72,70,1000,200,0.266,321.5,71.375,70.875,-0.052,71.875,72.5,56.438,56.938,0.0,67.0,72,70,1000,200,0.573,830.0,76.25,76.688,0.01,72.063,71.438,56.906,57.75,0,63.938,72,70,1000,200,0.351,648.5,76.0,76.563,0.017,72.063,69.438,56.844,57.938,0.0,63.469,72,70,1000,200,0.338,636.5,74.125,74.313,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.53,12.708,11.714,12.393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.5,525.5,528.5,535.0,303.5,538.0,528.0,525.0,-0.01,11.679,0.0,21.645,1.997,0.419,-0.004,-0.001,-0.001,0,EADS_FC
1046,8212007,1726,1,1,1,1,100,100.0,0,40.0,40.0,1,1,2015.813,422.84,0.022,11.643,0,80,55,1.4,2436.5,2506.984,2142.601,455.488,56.224,75.559,72.391,75.477,52.654,1.387,3.153,0.461,82.245,65.806,89.05,49.965,0,89.008,111.518,110.978,111.796,37.756,51.108,51.291,-10.82,52.438,97.125,72.313,74.688,56.625,57.375,0.0,49.5,72,70,1000,200,0.267,322.5,71.375,70.875,-0.052,71.875,72.563,56.563,56.938,0.0,66.438,72,70,1000,200,0.575,827.5,76.375,76.688,0.01,72.063,71.313,56.906,57.75,0,64.188,72,70,1000,200,0.344,639.0,76.125,76.563,0.017,72.313,69.438,56.844,57.938,0.0,63.969,72,70,1000,200,0.35,648.5,73.938,74.188,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.55,12.726,11.732,12.414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.25,525.0,528.5,535.0,303.75,537.0,528.0,525.0,-0.011,11.803,0.0,21.874,2.016,0.423,-0.004,0.0,-0.001,0,EADS_FC
1047,8212007,1727,1,1,1,1,100,100.0,0,40.0,40.0,1,1,1984.188,420.498,0.022,11.673,0,80,55,1.4,2434.75,2489.714,2144.391,449.236,56.116,75.453,72.286,75.477,52.654,1.394,3.12,0.465,82.23,65.784,88.882,50.077,0,88.9,111.296,110.872,111.722,37.683,51.108,51.146,-10.82,52.281,97.25,72.313,74.875,56.625,57.375,0.0,48.906,72,70,1000,200,0.278,330.5,71.375,70.938,-0.052,72.0,72.5,56.438,56.938,0.0,67.813,72,70,1000,200,0.558,816.5,76.375,76.688,0.01,72.063,71.313,56.906,57.813,0,63.875,72,70,1000,200,0.331,631.0,76.125,76.563,0.019,72.063,69.438,56.844,57.938,0.0,63.438,72,70,1000,200,0.359,655.5,74.125,74.188,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.542,12.713,11.726,12.402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.75,525.5,528.5,535.5,303.75,538.0,528.0,525.0,-0.022,11.706,0.0,21.814,1.984,0.42,-0.003,0.0,-0.001,0,EADS_FC
1048,8212007,1728,1,1,1,1,100,100.0,0,40.0,40.0,1,1,2045.095,426.354,0.012,11.703,0,80,55,1.4,2436.75,2508.712,2142.601,449.234,56.009,75.453,72.496,75.371,52.654,1.394,3.163,0.447,82.23,65.784,88.994,49.825,0,88.9,111.148,110.766,111.501,37.61,51.108,51.146,-10.82,52.531,97.125,72.313,75.25,56.531,57.375,0.0,50.156,72,70,1000,200,0.272,324.75,71.375,70.875,-0.052,72.0,72.25,56.438,56.938,0.0,67.188,72,70,1000,200,0.574,831.5,76.375,76.688,0.01,72.063,71.313,56.813,57.75,0,63.375,72,70,1000,200,0.347,645.0,76.125,76.563,0.019,72.063,69.25,56.844,57.938,0.0,64.375,72,70,1000,200,0.34,638.0,74.125,74.375,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.561,12.724,11.735,12.412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.25,525.0,529.0,535.0,303.5,537.5,528.0,525.0,-0.011,11.736,0.0,21.989,2.045,0.426,-0.004,0.0,-0.001,0,EADS_FC
1049,8212007,1729,1,1,1,1,100,100.0,0,40.0,40.0,1,1,2033.382,425.183,0.012,11.703,0,80,55,1.4,2449.25,2512.168,2153.346,460.522,56.009,75.453,72.496,75.371,52.654,1.372,3.095,0.425,82.29,65.801,89.106,49.797,0,88.793,110.927,110.553,111.279,37.61,51.108,51.146,-10.828,52.594,97.125,72.313,75.125,56.625,57.375,0.0,48.969,72,70,1000,200,0.28,330.5,71.375,70.938,-0.052,72.0,72.5,56.438,56.938,0.0,67.938,72,70,1000,200,0.57,824.5,76.375,76.5,0.01,71.875,71.438,56.906,57.75,0,63.875,72,70,1000,200,0.344,642.5,76.125,76.438,0.019,72.063,69.25,56.844,58.0,0.0,64.375,72,70,1000,200,0.356,653.5,74.125,74.313,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.561,12.733,11.747,12.418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.5,525.5,528.5,535.0,303.75,538.0,528.0,525.0,-0.011,11.736,0.0,21.989,2.033,0.425,-0.003,0.0,-0.001,0,EADS_FC
1050,8212007,1730,1,1,1,1,100,100.0,0,40.0,40.0,1,1,2031.04,426.354,0.012,11.777,0,80,55,1.4,2449.25,2505.256,2153.346,450.92,56.116,75.453,72.391,75.477,52.654,1.394,3.163,0.454,82.347,65.882,89.022,49.937,0,88.9,110.779,110.553,111.205,37.61,51.108,51.219,-10.82,52.625,97.188,72.125,74.688,56.531,57.375,0.0,48.781,72,70,1000,200,0.281,331.25,71.375,70.938,-0.052,71.875,72.375,56.438,56.938,0.0,67.875,72,70,1000,200,0.57,827.5,76.375,76.688,0.01,71.875,71.313,56.813,57.75,0,63.5,72,70,1000,200,0.349,643.0,76.125,76.563,0.021,72.063,69.25,56.844,58.0,0.0,64.063,72,70,1000,200,0.341,641.0,74.125,74.313,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.561,12.73,11.747,12.418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.5,525.0,528.5,535.0,303.5,537.5,528.0,525.0,-0.023,11.874,0.0,22.247,2.031,0.426,-0.003,0.0,-0.001,0,EADS_FC
1051,8212007,1731,1,1,1,1,100,100.0,0,40.0,40.0,1,1,1985.359,415.813,0.012,11.628,0,80,55,1.4,2444.25,2487.988,2146.18,446.098,56.009,75.771,72.707,75.688,52.761,1.406,3.138,0.454,82.329,65.862,88.854,49.909,0,88.793,110.631,110.234,110.984,37.61,51.317,51.219,-10.82,52.25,97.188,72.313,74.438,56.625,57.375,0.0,48.875,72,70,1000,200,0.275,327.0,71.375,70.938,-0.052,72.0,72.5,56.438,56.938,0.0,67.313,72,70,1000,200,0.577,831.5,76.25,76.688,0.01,71.75,71.438,56.813,57.75,0,63.375,72,70,1000,200,0.329,626.0,76.125,76.563,0.019,72.063,69.25,56.844,57.938,0.0,63.406,72,70,1000,200,0.353,650.0,73.938,74.313,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.568,12.727,11.745,12.418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.5,525.5,528.5,535.5,303.5,537.5,527.5,525.0,-0.011,11.545,0.0,21.966,1.985,0.416,-0.003,-0.001,-0.001,0,EADS_FC
1052,8212007,1732,1,1,1,1,100,100.0,0,40.0,40.0,1,1,2016.984,424.012,0.012,11.643,0,80,55,1.4,2435.5,2501.801,2158.728,449.468,56.332,75.453,72.391,75.371,52.761,1.402,3.142,0.461,82.337,65.869,88.938,49.993,0,88.9,110.557,110.128,110.836,37.61,51.004,51.146,-10.82,52.531,97.125,72.313,74.563,56.625,57.375,0.0,49.438,72,70,1000,200,0.278,330.75,71.375,70.938,-0.052,72.125,72.813,56.438,56.938,0.0,68.188,72,70,1000,200,0.577,830.0,76.375,76.5,0.01,72.063,71.438,56.813,57.75,0,63.156,72,70,1000,200,0.333,631.0,76.125,76.563,0.019,72.063,69.25,56.844,57.938,0.0,63.281,72,70,1000,200,0.353,649.5,74.125,74.313,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.564,12.724,11.74,12.414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.5,525.5,529.0,535.0,303.5,537.0,527.5,525.0,-0.008,11.766,0.0,21.876,2.017,0.424,-0.003,0.0,-0.001,0,EADS_FC
1053,8212007,1733,1,1,1,1,100,100.0,0,40.0,40.0,1,1,1967.789,420.498,0.012,11.628,0,80,55,1.4,2443.0,2501.801,2149.762,457.419,56.009,75.559,72.496,75.371,52.654,1.387,3.156,0.432,82.337,65.869,89.078,49.769,0,88.9,110.335,110.022,110.762,37.61,51.004,51.219,-10.82,52.5,97.188,72.125,75.438,56.531,57.375,0.0,48.625,72,70,1000,200,0.284,333.0,71.375,70.875,-0.052,72.125,72.813,56.438,56.938,0.0,69.0,72,70,1000,200,0.574,828.0,76.25,76.688,0.01,72.188,71.438,56.813,57.594,0,62.75,72,70,1000,200,0.334,633.5,76.125,76.563,0.019,72.0,69.25,56.844,57.938,0.0,62.469,72,70,1000,200,0.353,650.0,73.938,74.313,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.578,12.741,11.751,12.427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.75,525.0,528.5,535.0,303.5,537.0,527.5,525.0,-0.016,11.815,0.0,21.966,1.968,0.42,-0.004,-0.001,-0.001,0,EADS_FC
1054,8212007,1734,1,1,1,1,100,100.0,0,40.0,40.0,1,1,2028.697,424.012,0.022,11.613,0,80,55,1.4,2442.5,2510.44,2162.32,451.972,56.224,75.771,72.812,75.688,52.761,1.372,3.145,0.458,82.374,65.87,89.162,49.629,0,89.115,110.261,109.809,110.615,37.756,51.317,51.219,-10.828,52.656,97.188,72.125,75.438,56.625,57.156,0.0,49.438,72,70,1000,200,0.28,330.75,71.375,70.938,-0.052,72.25,72.813,56.438,56.938,0.0,68.813,72,70,1000,200,0.584,838.5,76.375,76.5,0.01,72.063,71.188,56.813,57.75,0,63.594,72,70,1000,200,0.347,644.0,76.125,76.563,0.02,72.063,69.438,56.844,57.938,0.0,64.25,72,70,1000,200,0.336,635.5,74.125,74.188,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.586,12.744,11.751,12.434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.0,525.0,528.5,535.0,303.5,537.5,527.5,525.5,-0.017,11.529,0.0,21.701,2.029,0.424,-0.003,0.0,-0.001,0,EADS_FC
1055,8212007,1735,1,1,1,1,100,100.0,0,40.0,40.0,1,1,2002.928,427.526,0.012,11.688,0,80,55,1.4,2452.25,2501.801,2158.728,453.313,56.332,75.559,72.286,75.477,52.761,1.387,3.174,0.439,82.418,65.953,89.106,49.853,0,89.115,110.187,109.703,110.615,37.756,51.108,51.364,-10.82,52.656,97.188,72.125,74.875,56.531,57.375,0.0,48.594,72,70,1000,200,0.285,333.75,71.375,71.125,-0.052,72.25,72.813,56.438,56.938,0.0,69.063,72,70,1000,200,0.588,838.5,76.375,76.688,0.01,72.063,71.313,56.813,57.75,0,63.844,72,70,1000,200,0.331,628.0,76.125,76.563,0.017,72.063,69.25,56.844,57.938,0.0,63.594,72,70,1000,200,0.35,647.5,74.125,74.313,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.568,12.741,11.743,12.427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.25,525.0,528.5,535.0,303.5,537.5,527.5,525.5,-0.011,11.912,0.0,22.077,2.003,0.428,-0.002,0.0,-0.001,0,EADS_FC
